2026-02-24 14:10:36 UTC-6,
8.55135,1.223552973
8.553033333,1.223543659
8.5547,1.223534346
8.556366667,1.22352969
8.558033333,1.223520376
8.5597,1.223511063
8.561366667,1.223506407
8.563033333,1.22350175
8.5647,1.223492437
8.566366667,1.22348778
8.568033333,1.223478467
8.5697,1.223469154
8.571366667,1.223464497
8.573033333,1.223455184
8.5747,1.223445871
8.576366667,1.223445871
8.578033333,1.223445871
8.5797,1.223450527
8.581366667,1.22345984
8.583033333,1.223469154
8.584716667,1.223483123
8.586383333,1.223492437
8.58805,1.22350175
8.589716667,1.223506407
8.591383333,1.223506407
8.59305,1.22350175
8.594716667,1.223492437
8.596383333,1.22348778
8.59805,1.223478467
8.599716667,1.223469154
8.601383333,1.22345984
8.60305,1.223450527
8.604716667,1.223441214
8.606383333,1.223431901
8.60805,1.223427244
8.609716667,1.223422587
8.611383333,1.223417931
8.61305,1.223417931
8.614733333,1.223417931
8.6164,1.223413274
8.618066667,1.223413274
8.619733333,1.223413274
8.6214,1.223413274
8.623066667,1.223408618
8.624733333,1.223408618
8.6264,1.223408618
8.628066667,1.223403961
8.629733333,1.223403961
8.6314,1.223399304
8.633066667,1.223399304
8.634733333,1.223394648
8.6364,1.223389991
8.638066667,1.223385335
8.639733333,1.223385335
8.641416667,1.223380678
8.643083333,1.223376021
8.64475,1.223376021
8.646416667,1.223371365
8.648083333,1.223371365
8.64975,1.223366708
8.651416667,1.223366708
8.653083333,1.223362052
8.65475,1.223362052
8.656416667,1.223357395
8.658083333,1.223357395
8.65975,1.223352738
8.661416667,1.223352738
8.663083333,1.223352738
8.66475,1.223352738
8.666416667,1.223352738
8.668083333,1.223352738
8.66975,1.223352738
8.671416667,1.223352738
8.673083333,1.223352738
8.674766667,1.223352738
8.676433333,1.223352738
8.6781,1.223348082
8.679766667,1.223348082
8.681433333,1.223343425
8.6831,1.223343425
8.684766667,1.223338768
8.686433333,1.223334112
8.6881,1.223329455
8.689766667,1.223324799
8.691433333,1.223320142
8.6931,1.223315485
8.694766667,1.223310829
8.696433333,1.223310829
8.6981,1.223310829
8.699766667,1.223306172
8.701433333,1.223306172
8.7031,1.223301516
8.704783333,1.223301516
8.70645,1.223296859
8.708116667,1.223287546
8.709783333,1.223282889
8.71145,1.223278232
8.713116667,1.223268919
8.714783333,1.223264263
8.71645,1.223264263
8.718116667,1.223264263
8.719783333,1.223264263
8.72145,1.223259606
8.723116667,1.223259606
8.724783333,1.223254949
8.72645,1.223254949
8.728116667,1.223250293
8.729783333,1.22324098
8.73145,1.223236323
8.733133333,1.223231666
8.7348,1.22322701
8.736466667,1.223217697
8.738133333,1.22321304
8.7398,1.223203727
8.741466667,1.22319907
8.743133333,1.223194413
8.7448,1.223194413
8.746466667,1.223194413
8.748133333,1.223194413
8.7498,1.223194413
8.751466667,1.22319907
8.753133333,1.223203727
8.7548,1.223203727
8.756466667,1.223203727
8.758133333,1.223203727
8.7598,1.223203727
8.761466667,1.22319907
8.763133333,1.22319907
8.7648,1.22319907
8.766483333,1.223194413
8.76815,1.223194413
8.769816667,1.223194413
8.771483333,1.223189757
8.77315,1.2231851
8.774816667,1.223175787
8.776483333,1.223166474
8.77815,1.223157161
8.779816667,1.223147847
8.781483333,1.223138534
8.78315,1.223129221
8.784816667,1.223119908
8.786483333,1.223115251
8.78815,1.223110594
8.789816667,1.223110594
8.791483333,1.223110594
8.79315,1.223110594
8.794816667,1.223110594
8.7965,1.223115251
8.798166667,1.223115251
8.799833333,1.223119908
8.8015,1.223124564
8.803166667,1.223129221
8.804833333,1.223133877
8.8065,1.223138534
8.808166667,1.223133877
8.809833333,1.223129221
8.8115,1.223119908
8.813166667,1.223110594
8.814833333,1.223101281
8.8165,1.223087311
8.818166667,1.223077998
8.819833333,1.223073342
8.8215,1.223068685
8.823166667,1.223068685
8.824833333,1.223073342
8.8265,1.223077998
8.828183333,1.223082655
8.82985,1.223087311
8.831516667,1.223087311
8.833183333,1.223087311
8.83485,1.223082655
8.836516667,1.223073342
8.838183333,1.223064028
8.83985,1.223059372
8.841516667,1.223054715
8.843183333,1.223050058
8.84485,1.223054715
8.846516667,1.223054715
8.848183333,1.223059372
8.84985,1.223064028
8.851516667,1.223068685
8.853183333,1.223068685
8.85485,1.223068685
8.856516667,1.223064028
8.8582,1.223054715
8.859866667,1.223050058
8.861533333,1.223040745
8.8632,1.223036089
8.864866667,1.223026775
8.866533333,1.223022119
8.8682,1.223017462
8.869866667,1.223008149
8.871533333,1.223003492
8.8732,1.222994179
8.874866667,1.222989522
8.876533333,1.222984866
8.8782,1.222984866
8.879866667,1.222989522
8.881533333,1.222994179
8.8832,1.223003492
8.884866667,1.223017462
8.886533333,1.223026775
8.888216667,1.223036089
8.889883333,1.223036089
8.89155,1.223036089
8.893216667,1.223031432
8.894883333,1.223022119
8.89655,1.223008149
8.898216667,1.222994179
8.899883333,1.222980209
8.90155,1.222970896
8.903216667,1.222966239
8.904883333,1.222961583
8.90655,1.222966239
8.908216667,1.222966239
8.909883333,1.222970896
8.91155,1.222975553
8.913216667,1.222980209
8.914883333,1.222980209
8.91655,1.222980209
8.918233333,1.222980209
8.9199,1.222980209
8.921566667,1.222980209
8.923233333,1.222984866
8.9249,1.222989522
8.926566667,1.222994179
8.928233333,1.222998836
8.9299,1.223003492
8.931566667,1.223008149
8.933233333,1.223012806
8.9349,1.223012806
8.936566667,1.223012806
8.938233333,1.223008149
8.9399,1.223003492
8.941566667,1.222998836
8.943233333,1.222994179
8.9449,1.222989522
8.946583333,1.222984866
8.94825,1.222984866
8.949916667,1.222989522
8.951583333,1.222994179
8.95325,1.222998836
8.954916667,1.223008149
8.956583333,1.223012806
8.95825,1.223017462
8.959916667,1.223017462
8.961583333,1.223017462
8.96325,1.223012806
8.964916667,1.223003492
8.966583333,1.222998836
8.96825,1.222994179
8.969916667,1.222989522
8.971583333,1.222989522
8.97325,1.222989522
8.974916667,1.222994179
8.976583333,1.223003492
8.97825,1.223012806
8.979933333,1.223026775
8.9816,1.223040745
8.983266667,1.223054715
8.984933333,1.223068685
8.9866,1.223077998
8.988266667,1.223082655
8.989933333,1.223082655
8.9916,1.223082655
8.993266667,1.223077998
8.994933333,1.223073342
8.9966,1.223068685
8.998266667,1.223068685
8.999933333,1.223068685
9.0016,1.223073342
9.003266667,1.223077998
9.004933333,1.223087311
9.0066,1.223091968
9.008266667,1.223101281
9.00995,1.223105938
9.011616667,1.223110594
9.013283333,1.223119908
9.01495,1.223129221
9.016616667,1.223138534
9.018283333,1.223147847
9.01995,1.223157161
9.021616667,1.223166474
9.023283333,1.223175787
9.02495,1.2231851
9.026616667,1.223194413
9.028283333,1.223203727
9.02995,1.22321304
9.031616667,1.223217697
9.033283333,1.223222353
9.03495,1.223222353
9.036616667,1.22322701
9.038283333,1.223231666
9.039966667,1.22324098
9.041633333,1.223250293
9.0433,1.223264263
9.044966667,1.223278232
9.046633333,1.223292202
9.0483,1.223306172
9.049966667,1.223324799
9.051633333,1.223338768
9.0533,1.223348082
9.054966667,1.223352738
9.056633333,1.223357395
9.0583,1.223362052
9.059966667,1.223366708
9.061633333,1.223371365
9.0633,1.223380678
9.064966667,1.223394648
9.066633333,1.223413274
9.0683,1.223431901
9.069966667,1.223455184
9.07165,1.223478467
9.073316667,1.22350175
9.074983333,1.223520376
9.07665,1.223539003
9.078316667,1.223552973
9.079983333,1.223566942
9.08165,1.223576256
9.083316667,1.223585569
9.084983333,1.223594882
9.08665,1.223604195
9.088316667,1.223618165
9.089983333,1.223632135
9.09165,1.223646105
9.093316667,1.223660075
9.094983333,1.223678701
9.09665,1.223692671
9.098316667,1.223706641
9.099983333,1.223725267
9.101666667,1.223739237
9.103333333,1.223757864
9.105,1.223771833
9.106666667,1.22379046
9.108333333,1.223809086
9.11,1.223827713
9.111666667,1.223846339
9.113333333,1.223860309
9.115,1.223878936
9.116666667,1.223897562
9.118333333,1.223911532
9.12,1.223930158
9.121666667,1.223944128
9.123333333,1.223962755
9.125,1.223981381
9.126666667,1.224000007
9.128333333,1.224018634
9.13,1.224041917
9.131683333,1.224060543
9.13335,1.224083827
9.135016667,1.22410711
9.136683333,1.224125736
9.13835,1.224149019
9.140016667,1.224167646
9.141683333,1.224186272
9.14335,1.224204898
9.145016667,1.224218868
9.146683333,1.224237495
9.14835,1.224256121
9.150016667,1.224270091
9.151683333,1.224288717
9.15335,1.224302687
9.155016667,1.224321314
9.156683333,1.224330627
9.15835,1.224344597
9.160016667,1.22435391
9.1617,1.22436788
9.163366667,1.224377193
9.165033333,1.224386506
9.1667,1.22439582
9.168366667,1.224409789
9.170033333,1.224423759
9.1717,1.224442386
9.173366667,1.224461012
9.175033333,1.224479639
9.1767,1.224498265
9.178366667,1.224512235
9.180033333,1.224526205
9.1817,1.224535518
9.183366667,1.224544831
9.185033333,1.224549488
9.1867,1.224549488
9.188366667,1.224554144
9.190033333,1.224558801
9.191716667,1.224563458
9.193383333,1.224572771
9.19505,1.224582084
9.196716667,1.224600711
9.198383333,1.22461468
9.20005,1.224633307
9.201716667,1.224647277
9.203383333,1.224661247
9.20505,1.224665903
9.206716667,1.22467056
9.208383333,1.22467056
9.21005,1.224665903
9.211716667,1.224665903
9.213383333,1.224661247
9.21505,1.224661247
9.216716667,1.224665903
9.218383333,1.22467056
9.22005,1.224679873
9.221716667,1.224693843
9.2234,1.224703156
9.225066667,1.224717126
9.226733333,1.224726439
9.2284,1.224731096
9.230066667,1.224735752
9.231733333,1.224735752
9.2334,1.224735752
9.235066667,1.224731096
9.236733333,1.224731096
9.2384,1.224731096
9.240066667,1.224731096
9.241733333,1.224735752
9.2434,1.224740409
9.245066667,1.224745066
9.246733333,1.224749722
9.248416667,1.224754379
9.250066667,1.224749722
9.25175,1.224745066
9.253416667,1.224735752
9.255083333,1.224726439
9.25675,1.224712469
9.258416667,1.224698499
9.260083333,1.224689186
9.26175,1.224679873
9.263416667,1.224675216
9.265083333,1.224675216
9.26675,1.224675216
9.268416667,1.224679873
9.270083333,1.22468453
9.27175,1.22468453
9.273416667,1.22468453
9.275083333,1.22468453
9.27675,1.224675216
9.278416667,1.22467056
9.280083333,1.224661247
9.28175,1.224651933
9.283433333,1.224647277
9.2851,1.224637963
9.286766667,1.22462865
9.288433333,1.22461468
9.2901,1.224605367
9.291766667,1.224591397
9.293433333,1.224572771
9.2951,1.224554144
9.296766667,1.224535518
9.298433333,1.224512235
9.3001,1.224498265
9.301766667,1.224479639
9.303433333,1.224465669
9.3051,1.224456356
9.306766667,1.224447042
9.308433333,1.224433072
9.3101,1.224423759
9.311766667,1.224414446
9.313433333,1.224405133
9.315116667,1.22439582
9.316783333,1.224386506
9.31845,1.224372537
9.320116667,1.224363223
9.321783333,1.22435391
9.32345,1.22433994
9.325116667,1.22432597
9.326783333,1.224312001
9.32845,1.224293374
9.330116667,1.224274748
9.331783333,1.224256121
9.33345,1.224232838
9.335116667,1.224209555
9.336783333,1.224190929
9.33845,1.224172302
9.340116667,1.224158332
9.341783333,1.224149019
9.34345,1.224139706
9.345133333,1.224135049
9.3468,1.224125736
9.348466667,1.224116423
9.350133333,1.22410711
9.3518,1.22409314
9.353466667,1.224074513
9.355133333,1.224046574
9.3568,1.224018634
9.358466667,1.223990694
9.360133333,1.223958098
9.3618,1.223930158
9.363466667,1.223902219
9.365133333,1.223883592
9.3668,1.223864966
9.368466667,1.223850996
9.370133333,1.223841683
9.3718,1.223837026
9.373466667,1.223827713
9.37515,1.2238184
9.376816667,1.22380443
9.378483333,1.22379046
9.38015,1.22377649
9.381816667,1.22376252
9.383483333,1.223743894
9.38515,1.223729924
9.386816667,1.223711297
9.388483333,1.223697328
9.39015,1.223683358
9.391816667,1.223669388
9.393483333,1.223655418
9.39515,1.223641448
9.396816667,1.223622822
9.398483333,1.223604195
9.40015,1.223580912
9.401816667,1.223557629
9.403483333,1.223534346
9.405166667,1.223511063
9.406833333,1.22348778
9.4085,1.223469154
9.410166667,1.223455184
9.411833333,1.223441214
9.4135,1.223427244
9.415166667,1.223408618
9.416833333,1.223394648
9.4185,1.223376021
9.420166667,1.223357395
9.421833333,1.223334112
9.4235,1.223315485
9.425166667,1.223292202
9.426833333,1.223278232
9.4285,1.223259606
9.430166667,1.223250293
9.431833333,1.22324098
9.4335,1.223236323
9.435183333,1.22322701
9.43685,1.223217697
9.438516667,1.223203727
9.440183333,1.2231851
9.44185,1.223166474
9.443516667,1.223143191
9.445183333,1.223119908
9.44685,1.223101281
9.448516667,1.223082655
9.450183333,1.223064028
9.45185,1.223050058
9.453516667,1.223045402
9.455183333,1.223036089
9.45685,1.223031432
9.458516667,1.223026775
9.460183333,1.223022119
9.46185,1.223017462
9.463516667,1.223008149
9.465183333,1.222998836
9.466866667,1.222989522
9.468533333,1.222975553
9.4702,1.222956926
9.471866667,1.2229383
9.473533333,1.222915017
9.4752,1.222891734
9.476866667,1.222868451
9.478533333,1.222845167
9.4802,1.222826541
9.481866667,1.222807915
9.483533333,1.222798601
9.4852,1.222793945
9.486866667,1.222789288
9.488533333,1.222789288
9.4902,1.222789288
9.491866667,1.222789288
9.493533333,1.222789288
9.4952,1.222779975
9.496883333,1.222770662
9.49855,1.222761348
9.500216667,1.222742722
9.501883333,1.222728752
9.50355,1.222710126
9.505216667,1.222691499
9.506883333,1.222677529
9.50855,1.22266356
9.510216667,1.222654246
9.511883333,1.222640277
9.51355,1.222630963
9.515216667,1.22262165
9.516883333,1.22260768
9.51855,1.222598367
9.520216667,1.222584397
9.521883333,1.222575084
9.52355,1.222570427
9.525216667,1.222561114
9.5269,1.222561114
9.528566667,1.222556457
9.530233333,1.222551801
9.5319,1.222551801
9.533566667,1.222542488
9.535233333,1.222537831
9.5369,1.222528518
9.538566667,1.222519205
9.540233333,1.222509891
9.5419,1.222495922
9.543566667,1.222486608
9.545233333,1.222481952
9.5469,1.222472638
9.548566667,1.222472638
9.550233333,1.222467982
9.551916667,1.222467982
9.553583333,1.222463325
9.55525,1.222463325
9.556916667,1.222458669
9.558583333,1.222449355
9.56025,1.222440042
9.561916667,1.222430729
9.563583333,1.222421416
9.56525,1.222412102
9.566916667,1.222407446
9.568583333,1.222398133
9.57025,1.222393476
9.571916667,1.222384163
9.573583333,1.222379506
9.57525,1.22237485
9.576916667,1.222370193
9.578583333,1.22236088
9.58025,1.222351567
9.581916667,1.22234691
9.583583333,1.222337597
9.58525,1.222328283
9.586933333,1.222323627
9.5886,1.22231897
9.590266667,1.222314314
9.591933333,1.222309657
9.5936,1.222305
9.595266667,1.222300344
9.596933333,1.222300344
9.5986,1.222291031
9.600266667,1.222286374
9.601933333,1.222277061
9.6036,1.222267747
9.605266667,1.222258434
9.606933333,1.222244464
9.6086,1.222235151
9.610266667,1.222221181
9.611933333,1.222211868
9.6136,1.222207212
9.615266667,1.222202555
9.616933333,1.222202555
9.618616667,1.222202555
9.620283333,1.222202555
9.62195,1.222202555
9.623616667,1.222197898
9.625283333,1.222188585
9.62695,1.222179272
9.628616667,1.222165302
9.630283333,1.222151332
9.63195,1.222137362
9.633616667,1.222123392
9.635283333,1.222114079
9.63695,1.222104766
9.638616667,1.222104766
9.640283333,1.222104766
9.64195,1.222109423
9.643616667,1.222118736
9.6453,1.222123392
9.646966667,1.222132706
9.648633333,1.222142019
9.6503,1.222146676
9.651966667,1.222146676
9.653633333,1.222142019
9.6553,1.222132706
9.656966667,1.222114079
9.658633333,1.222095453
9.6603,1.222076826
9.661966667,1.2220582
9.663633333,1.22204423
9.6653,1.22203026
9.666966667,1.222025604
9.668633333,1.22203026
9.6703,1.222034917
9.671966667,1.222048887
9.673633333,1.2220582
9.6753,1.222067513
9.676966667,1.222076826
9.67865,1.222081483
9.680316667,1.22208614
9.681983333,1.222081483
9.68365,1.222081483
9.685316667,1.222076826
9.686983333,1.22207217
9.68865,1.22207217
9.690316667,1.222067513
9.691983333,1.222067513
9.69365,1.222062857
9.695316667,1.2220582
9.696983333,1.222053543
9.69865,1.222048887
9.700316667,1.222039573
9.701983333,1.22203026
9.70365,1.222020947
9.705316667,1.222011634
9.706983333,1.222002321
9.70865,1.221993007
9.710333333,1.221983694
9.712,1.221974381
9.713666667,1.221969724
9.715333333,1.221965068
9.717,1.221965068
9.718666667,1.221965068
9.720333333,1.221965068
9.722,1.221965068
9.723666667,1.221969724
9.725333333,1.221969724
9.727,1.221965068
9.728666667,1.221965068
9.730333333,1.221960411
9.732,1.221955754
9.733666667,1.221946441
9.735333333,1.221941785
9.737,1.221937128
9.738666667,1.221927815
9.74035,1.221923158
9.742016667,1.221918502
9.743683333,1.221913845
9.74535,1.221913845
9.747016667,1.221913845
9.748683333,1.221913845
9.75035,1.221909188
9.752016667,1.221904532
9.753683333,1.221899875
9.75535,1.221895218
9.757016667,1.221890562
9.758683333,1.221890562
9.76035,1.221885905
