2026-02-24 17:31:54 UTC-6,
8.486316667,1.2295926
8.487983333,1.22956466
8.48965,1.229541377
8.491316667,1.229513437
8.492983333,1.229485497
8.49465,1.229452901
8.496316667,1.229420305
8.497983333,1.229383052
8.49965,1.229345799
8.501316667,1.22930389
8.502983333,1.229266637
8.504666667,1.229229384
8.506333333,1.229192131
8.508,1.229159535
8.509666667,1.229126938
8.511333333,1.229094342
8.513,1.229066402
8.514666667,1.229038463
8.516333333,1.229010523
8.518,1.228982583
8.519666667,1.228954644
8.521333333,1.228922047
8.523,1.228894108
8.524666667,1.228861511
8.526333333,1.228828915
8.528,1.228800975
8.529666667,1.228768379
8.531333333,1.228740439
8.533016667,1.2287125
8.534683333,1.22868456
8.53635,1.22865662
8.538016667,1.228628681
8.539683333,1.228610054
8.54135,1.228591428
8.543016667,1.228572801
8.544683333,1.228554175
8.54635,1.228540205
8.548016667,1.228526235
8.549683333,1.228507609
8.55135,1.228488982
8.553016667,1.228465699
8.554683333,1.228442416
8.55635,1.228419133
8.558016667,1.228400507
8.559683333,1.228377224
8.56135,1.228358597
8.563016667,1.228344627
8.5647,1.228330657
8.566366667,1.228316688
8.568033333,1.228302718
8.5697,1.228288748
8.571366667,1.228279435
8.573033333,1.228265465
8.5747,1.228246838
8.576366667,1.228232869
8.578033333,1.228218899
8.5797,1.228204929
8.581366667,1.228195616
8.583033333,1.228186302
8.5847,1.228181646
8.586366667,1.228176989
8.588033333,1.228172333
8.5897,1.228167676
8.591366667,1.228163019
8.593033333,1.228158363
8.594716667,1.22814905
8.596383333,1.228139736
8.59805,1.228125766
8.599716667,1.228111797
8.601383333,1.228097827
8.60305,1.228088514
8.604716667,1.2280792
8.606383333,1.2280792
8.60805,1.2280792
8.609716667,1.228088514
8.611383333,1.228097827
8.61305,1.228111797
8.614716667,1.228130423
8.616383333,1.22814905
8.61805,1.228163019
8.619716667,1.228176989
8.621383333,1.228190959
8.62305,1.228200272
8.624716667,1.228214242
8.6264,1.228218899
8.628066667,1.228232869
8.629733333,1.228242182
8.6314,1.228251495
8.633066667,1.228265465
8.634733333,1.228279435
8.6364,1.228293405
8.638066667,1.228312031
8.639733333,1.228330657
8.6414,1.228353941
8.643066667,1.22838188
8.644733333,1.22840982
8.6464,1.22843776
8.648066667,1.228475012
8.649733333,1.228507609
8.6514,1.228544862
8.653066667,1.228582115
8.654733333,1.228624024
8.656416667,1.228665934
8.658083333,1.228707843
8.65975,1.228754409
8.661416667,1.228805632
8.663083333,1.228856855
8.66475,1.228908077
8.666416667,1.228963957
8.668083333,1.229019836
8.66975,1.229075716
8.671416667,1.229136251
8.673083333,1.229196787
8.67475,1.229257323
8.676416667,1.229322516
8.678083333,1.229392365
8.67975,1.229462214
8.681416667,1.229541377
8.683083333,1.229625196
8.68475,1.229713671
8.686433333,1.229802147
8.6881,1.229890623
8.689766667,1.229979098
8.691433333,1.230067574
8.6931,1.23015605
8.694766667,1.230249182
8.696433333,1.230342314
8.6981,1.230440103
8.699766667,1.230547205
8.701433333,1.230654307
8.7031,1.230775379
8.704766667,1.230901108
8.706433333,1.231031493
8.7081,1.231166535
8.709766667,1.231306233
8.711433333,1.231450588
8.7131,1.2315996
8.714766667,1.231748611
8.716433333,1.23190228
8.718116667,1.232060604
8.719783333,1.232228242
8.72145,1.232405194
8.723116667,1.232582145
8.724783333,1.232773066
8.72645,1.232968644
8.728116667,1.233168878
8.729783333,1.233373769
8.73145,1.233583317
8.733116667,1.233802178
8.734783333,1.234025695
8.73645,1.234258526
8.738116667,1.23450067
8.739783333,1.23474747
8.74145,1.23500824
8.743116667,1.235273667
8.744783333,1.235553064
8.74645,1.235837117
8.748133333,1.236125827
8.7498,1.236428507
8.751466667,1.236731187
8.753133333,1.237047837
8.7548,1.2373738
8.756466667,1.237713732
8.758133333,1.238067635
8.7598,1.238430851
8.761466667,1.238812693
8.763133333,1.239208505
8.7648,1.239618287
8.766466667,1.240046695
8.768133333,1.240484417
8.7698,1.240940765
8.771466667,1.241406426
8.773133333,1.241886058
8.7748,1.242375002
8.776483333,1.242882573
8.77815,1.243399457
8.779816667,1.243934967
8.781483333,1.244489104
8.78315,1.245061868
8.784816667,1.245653257
8.786483333,1.24626793
8.78815,1.24690123
8.789816667,1.247557812
8.791483333,1.248237677
8.79315,1.248945483
8.794816667,1.249681227
8.796483333,1.250440255
8.79815,1.25123188
8.799816667,1.252051443
8.801483333,1.252903604
8.80315,1.253779047
8.804816667,1.254687086
8.806483333,1.255623066
8.808166667,1.256586984
8.809833333,1.257578843
8.8115,1.258598641
8.813166667,1.259655692
8.814833333,1.26074534
8.8165,1.261876897
8.818166667,1.263050363
8.819833333,1.264270396
8.8215,1.265541651
8.823166667,1.266868786
8.824833333,1.268242486
8.8265,1.269672067
8.828166667,1.271152869
8.829833333,1.272684895
8.8315,1.274268143
8.833166667,1.275907271
8.834833333,1.277602278
8.8365,1.279357821
8.838183333,1.281169244
8.83985,1.283041202
8.841516667,1.28498301
8.843183333,1.28699001
8.84485,1.289071516
8.846516667,1.291227528
8.848183333,1.293458045
8.84985,1.295772382
8.851516667,1.298165881
8.853183333,1.300647855
8.85485,1.303213649
8.856516667,1.305867918
8.858183333,1.308619977
8.85985,1.311465167
8.861516667,1.31441746
8.863183333,1.317472198
8.86485,1.320643351
8.866516667,1.323926263
8.868183333,1.327334904
8.869866667,1.33087393
8.871533333,1.334543341
8.8732,1.33835245
8.874866667,1.342310571
8.876533333,1.346413047
8.8782,1.350669191
8.879866667,1.355079003
8.881533333,1.359651797
8.8832,1.364378259
8.884866667,1.369272359
8.886533333,1.374329441
8.8882,1.379554161
8.889866667,1.384960488
8.891533333,1.390548424
8.8932,1.396322624
8.894866667,1.402297058
8.896533333,1.408476383
8.8982,1.414874569
8.899883333,1.421491616
8.90155,1.428341494
8.903216667,1.435428858
8.904883333,1.442763024
8.90655,1.450348646
8.908216667,1.458190382
8.909883333,1.466302202
8.91155,1.474684105
8.913216667,1.483345405
8.914883333,1.492300072
8.91655,1.501552761
8.918216667,1.511122101
8.919883333,1.52102206
8.92155,1.531266608
8.923216667,1.541874372
8.924883333,1.552863979
8.92655,1.56424474
8.928216667,1.576021314
8.9299,1.58820767
8.931566667,1.600803808
8.933233333,1.613805071
8.9349,1.627220773
8.936566667,1.641046257
8.938233333,1.655295492
8.9399,1.669973136
8.941566667,1.685097814
8.943233333,1.700683498
8.9449,1.716748812
8.946566667,1.733317041
8.948233333,1.750402153
8.9499,1.76801812
8.951566667,1.78617891
8.953233333,1.804889181
8.9549,1.824153588
8.956566667,1.843981446
8.958233333,1.86437741
8.9599,1.885346138
8.961583333,1.906896942
8.96325,1.92904845
8.964916667,1.951819287
8.966583333,1.97522808
8.96825,1.999307425
8.969916667,2.024085262
8.971583333,2.049589531
8.97325,2.075852827
8.974916667,2.102898435
8.976583333,2.130749636
8.97825,2.159406432
8.979916667,2.188873478
8.981583333,2.219136805
8.98325,2.2501871
8.984916667,2.282001079
8.986583333,2.31456943
8.98825,2.347882838
8.989916667,2.381931991
8.9916,2.41673086
8.993266667,2.452284099
8.994933333,2.488614992
8.9966,2.525746824
8.998266667,2.563693562
8.999933333,2.602487804
9.0016,2.642134206
9.003266667,2.682651394
9.004933333,2.7240254
9.0066,2.766256222
9.008266667,2.809329891
9.009933333,2.853227781
9.0116,2.897935921
9.013266667,2.943454312
9.014933333,2.989768983
9.0166,3.036893906
9.018266667,3.084833735
9.019933333,3.133611755
9.021616667,3.183260562
9.023283333,3.233803438
9.02495,3.285277636
9.026616667,3.337706441
9.028283333,3.391103821
9.02995,3.445455806
9.031616667,3.500729801
9.033283333,3.556874582
9.03495,3.613838928
9.036616667,3.671552988
9.038283333,3.729956226
9.03995,3.788997421
9.041616667,3.848643975
9.043283333,3.908863293
9.04495,3.969664687
9.046616667,4.031038845
9.048283333,4.093013706
9.04995,4.155598583
9.051633333,4.218798133
9.0533,4.282617012
9.054966667,4.347031938
9.056633333,4.412014971
9.0583,4.477510231
9.059966667,4.543466496
9.061633333,4.609823229
9.0633,4.676519895
9.064966667,4.743523898
9.066633333,4.810797984
9.0683,4.878323527
9.069966667,4.946109841
9.071633333,5.014175551
9.0733,5.082557912
9.074966667,5.151289518
9.076633333,5.220412279
9.0783,5.289944823
9.079983333,5.359877835
9.08165,5.430169406
9.083316667,5.500740374
9.084983333,5.571497607
9.08665,5.642324689
9.088316667,5.713095891
9.089983333,5.783699456
9.09165,5.854046906
9.093316667,5.924059081
9.094983333,5.993698726
9.09665,6.062947216
9.098316667,6.131809208
9.099983333,6.20029867
9.10165,6.268443543
9.103316667,6.336248483
9.104983333,6.403708833
9.10665,6.470801312
9.108316667,6.537474695
9.109983333,6.603673104
9.11165,6.669312719
9.113333333,6.734319034
9.115,6.798617545
9.116666667,6.862147714
9.118333333,6.924867633
9.12,6.986758675
9.121666667,7.047811526
9.123333333,7.108044814
9.125,7.167491134
9.126666667,7.226183083
9.128333333,7.284153256
9.13,7.341410968
9.131666667,7.397937592
9.133333333,7.453695874
9.135,7.508601997
9.136666667,7.562567483
9.138333333,7.615489889
9.14,7.667262111
9.141666667,7.71778636
9.14335,7.766992789
9.145016667,7.814830173
9.146683333,7.86126126
9.14835,7.906295363
9.150016667,7.949937139
9.151683333,7.992228497
9.15335,8.033188064
9.155016667,8.072839122
9.156683333,8.111190986
9.15835,8.148229685
9.160016667,8.183922622
9.161683333,8.218223233
9.16335,8.251066323
9.165016667,8.282396015
9.166683333,8.312165741
9.16835,8.340328936
9.170016667,8.366862316
9.171683333,8.391770538
9.173366667,8.415053603
9.175033333,8.436753418
9.1767,8.456907239
9.178366667,8.475556974
9.180033333,8.492749188
9.1817,8.508507166
9.183366667,8.522835564
9.185033333,8.535734382
9.1867,8.547171023
9.188366667,8.557117548
9.190033333,8.565518078
9.1917,8.572340016
9.193366667,8.577527482
9.195033333,8.581061852
9.1967,8.582924497
9.198366667,8.583115418
9.200033333,8.581653241
9.2017,8.578570564
9.203366667,8.573913951
9.20505,8.567725312
9.206716667,8.560046558
9.208383333,8.55091494
9.21005,8.540349085
9.211716667,8.52835365
9.213383333,8.514942605
9.21505,8.500092667
9.216716667,8.483803835
9.218383333,8.466057483
9.22005,8.446858268
9.221716667,8.426201534
9.223383333,8.404101249
9.22505,8.380585354
9.226716667,8.355672475
9.228383333,8.329395209
9.23005,8.301790808
9.231716667,8.272887211
9.2334,8.242717017
9.235066667,8.211312819
9.236733333,8.178707216
9.2384,8.144937459
9.240066667,8.110031489
9.241733333,8.074026559
9.2434,8.03694595
9.245066667,7.998812947
9.246733333,7.959660146
9.2484,7.919501517
9.250066667,7.878360342
9.251733333,7.836259905
9.2534,7.793228146
9.255066667,7.749288347
9.256733333,7.704468448
9.2584,7.658805702
9.260066667,7.612328049
9.261733333,7.565077398
9.2634,7.517086345
9.265083333,7.468387488
9.26675,7.419018078
9.268416667,7.369001399
9.270083333,7.318370048
9.27175,7.267137993
9.273416667,7.215333175
9.275083333,7.162964906
9.27675,7.110042501
9.278416667,7.056570615
9.280083333,7.002549249
9.28175,6.947973746
9.283416667,6.892848763
9.285083333,6.837197583
9.28675,6.781038831
9.288416667,6.724428389
9.290083333,6.667431447
9.29175,6.610108543
9.293416667,6.552534181
9.2951,6.494773555
9.296766667,6.436891857
9.298433333,6.378921683
9.3001,6.320900287
9.301766667,6.262841637
9.303433333,6.204759705
9.3051,6.146645176
9.306766667,6.088507365
9.308433333,6.030341613
9.3101,5.972152579
9.311766667,5.913968201
9.313433333,5.855811763
9.3151,5.79771586
9.316766667,5.739731717
9.318433333,5.681896585
9.3201,5.624252374
9.321766667,5.566822368
9.323433333,5.509629848
9.325116667,5.452679473
9.326783333,5.395971241
9.32845,5.339477214
9.330116667,5.283174107
9.331783333,5.227029326
9.33345,5.171010273
9.335116667,5.115098322
9.336783333,5.059288817
9.33845,5.00360504
9.340116667,4.948093558
9.341783333,4.892819563
9.34345,4.837862218
9.345116667,4.783282059
9.346783333,4.729162904
9.34845,4.675546663
9.350116667,4.622479903
9.351783333,4.569971936
9.35345,4.518018106
9.355116667,4.46659513
9.3568,4.415679725
9.358466667,4.365229981
9.360133333,4.315227272
9.3618,4.265643658
9.363466667,4.216493109
9.365133333,4.167775625
9.3668,4.119533116
9.368466667,4.071793521
9.370133333,4.024594093
9.3718,3.977976741
9.373466667,3.931955436
9.375133333,3.886548804
9.3768,3.841747532
9.378466667,3.797532992
9.380133333,3.75387259
9.3818,3.710733728
9.383466667,3.668060528
9.38515,3.625806423
9.386816667,3.58394813
9.388483333,3.542457709
9.39015,3.50134913
9.391816667,3.460645677
9.393483333,3.420384602
9.39515,3.380617128
9.396816667,3.341403791
9.398483333,3.302786501
9.40015,3.264807166
9.401816667,3.227489071
9.403483333,3.190832214
9.40515,3.154827283
9.406816667,3.119446339
9.408483333,3.084652127
9.41015,3.05040274
9.411816667,3.016660923
9.413483333,2.983403394
9.41515,2.950620839
9.416833333,2.918308602
9.4185,2.886489966
9.420166667,2.855183558
9.421833333,2.824421973
9.4235,2.794219182
9.425166667,2.764598468
9.426833333,2.735564486
9.4285,2.707103269
9.430166667,2.679196188
9.431833333,2.651805991
9.4335,2.624895425
9.435166667,2.598408611
9.436833333,2.572303639
9.4385,2.546547913
9.440166667,2.52111815
9.441833333,2.49601435
9.4435,2.471245826
9.445166667,2.446840518
9.446833333,2.422835679
9.448516667,2.399263905
9.450183333,2.376162448
9.45185,2.353554593
9.453516667,2.331454308
9.455183333,2.309861594
9.45685,2.288757824
9.458516667,2.268124373
9.460183333,2.24791933
9.46185,2.228110098
9.463516667,2.208664083
9.465183333,2.189548687
9.46685,2.170759254
9.468516667,2.152291128
9.470183333,2.13415362
9.47185,2.116360703
9.473516667,2.098926344
9.475183333,2.081878484
9.47685,2.065212467
9.478533333,2.048942261
9.4802,2.033053898
9.481866667,2.017533408
9.483533333,2.00235285
9.4852,1.987484285
9.486866667,1.972885803
9.488533333,1.958529466
9.4902,1.944391989
9.491866667,1.93046406
9.493533333,1.916736365
9.4952,1.903218218
9.496866667,1.889928245
9.498533333,1.876880416
9.5002,1.86410267
9.501866667,1.851608978
9.503533333,1.839408652
9.5052,1.827515663
9.506866667,1.815920697
9.50855,1.80461444
9.510216667,1.793578268
9.511883333,1.782788896
9.51355,1.772218385
9.515216667,1.761848108
9.516883333,1.751664095
9.51855,1.741657034
9.520216667,1.731836238
9.521883333,1.722201706
9.52355,1.712762751
9.525216667,1.703538001
9.526883333,1.694532112
9.52855,1.685759053
9.530216667,1.677214169
9.531883333,1.668888145
9.53355,1.660771669
9.535216667,1.652846114
9.536883333,1.645092853
9.538566667,1.637483948
9.540233333,1.630000771
9.5419,1.622634009
9.543566667,1.615369693
9.545233333,1.608203166
9.5469,1.601148397
9.548566667,1.594210044
9.550233333,1.587402076
9.5519,1.580733807
9.553566667,1.574223862
9.555233333,1.567881555
9.5569,1.561706886
9.558566667,1.555699856
9.560233333,1.54985115
9.5619,1.544151456
9.563566667,1.538586803
9.565233333,1.53313391
9.5669,1.527783462
9.568583333,1.522521489
9.57025,1.517347992
9.571916667,1.512267628
9.573583333,1.507280395
9.57525,1.502395608
9.576916667,1.497627237
9.578583333,1.49297528
9.58025,1.488453709
9.581916667,1.48405321
9.583583333,1.479769126
9.58525,1.475596801
9.586916667,1.471522265
9.588583333,1.467526891
9.59025,1.463606023
9.591916667,1.459741034
9.593583333,1.455927268
9.59525,1.452160069
9.596916667,1.448439435
9.598583333,1.444774681
9.600266667,1.441170462
9.601933333,1.437631436
9.6036,1.43417623
9.605266667,1.430804842
9.606933333,1.42752193
9.6086,1.42433215
9.610266667,1.421230846
9.611933333,1.418213361
9.6136,1.415270381
9.615266667,1.412387938
9.616933333,1.409556717
9.6186,1.406776719
9.620266667,1.404033974
9.621933333,1.401337796
9.6236,1.39867887
9.625266667,1.39606651
9.626933333,1.393510029
9.6286,1.391009428
9.630283333,1.38857402
9.63195,1.386203804
9.633616667,1.383903437
9.635283333,1.381663606
9.63695,1.379484311
9.638616667,1.377351583
9.640283333,1.375260764
9.64195,1.373207197
9.643616667,1.371181571
9.645283333,1.369179227
9.64695,1.367200167
9.648616667,1.365239733
9.650283333,1.363302582
9.65195,1.36139337
9.653616667,1.359516755
9.655283333,1.357672737
9.65695,1.355870627
9.658616667,1.354110428
9.6603,1.352396794
9.661966667,1.35072507
9.663633333,1.349104569
9.6653,1.347516664
9.666966667,1.345966012
9.668633333,1.344447956
9.6703,1.342953183
9.671966667,1.341481694
9.673633333,1.34002883
9.6753,1.33859925
9.676966667,1.337192953
9.678633333,1.335809939
9.6803,1.334454865
9.681966667,1.333132387
9.683633333,1.331842505
9.6853,1.33058522
9.686983333,1.329355874
9.68865,1.328154468
9.690316667,1.326976345
9.691983333,1.325812191
9.69365,1.324666665
9.695316667,1.323530451
9.696983333,1.322408207
