2026-02-24 18:02:39 UTC-6,
8.506316667,1.208512113
8.507983333,1.208507456
8.50965,1.2085028
8.511316667,1.208498143
8.513,1.208498143
8.514666667,1.208493487
8.516333333,1.20848883
8.518,1.20848883
8.519666667,1.208484173
8.521333333,1.208484173
8.523,1.208479517
8.524666667,1.208479517
8.526333333,1.208479517
8.528,1.208479517
8.529666667,1.208479517
8.531333333,1.208479517
8.533,1.208479517
8.534666667,1.208479517
8.536333333,1.208479517
8.538,1.20847486
8.539666667,1.208470204
8.541333333,1.20846089
8.543016667,1.208456234
8.544683333,1.20844692
8.54635,1.208437607
8.548016667,1.208428294
8.549683333,1.208423637
8.55135,1.208418981
8.553016667,1.208414324
8.554683333,1.208414324
8.55635,1.208414324
8.558016667,1.208414324
8.559683333,1.208414324
8.56135,1.208418981
8.563016667,1.208418981
8.564683333,1.208418981
8.56635,1.208418981
8.568016667,1.208418981
8.569683333,1.208418981
8.57135,1.208414324
8.573033333,1.208405011
8.5747,1.208400354
8.576366667,1.208386385
8.578033333,1.208377071
8.5797,1.208363101
8.581366667,1.208349132
8.583033333,1.208339818
8.5847,1.208325849
8.586366667,1.208321192
8.588033333,1.208321192
8.5897,1.208321192
8.591366667,1.208325849
8.593033333,1.208335162
8.5947,1.208344475
8.596366667,1.208349132
8.598033333,1.208349132
8.5997,1.208344475
8.601366667,1.208335162
8.60305,1.208325849
8.604716667,1.208311879
8.606383333,1.208297909
8.60805,1.208288596
8.609716667,1.208279282
8.611383333,1.208274626
8.61305,1.208274626
8.614716667,1.208279282
8.616383333,1.208279282
8.61805,1.208283939
8.619716667,1.208283939
8.621383333,1.208283939
8.62305,1.208279282
8.624716667,1.208274626
8.626383333,1.208265313
8.62805,1.208255999
8.629716667,1.208251343
8.631383333,1.20824203
8.63305,1.208232716
8.634733333,1.20822806
8.6364,1.20822806
8.638066667,1.20822806
8.639733333,1.208232716
8.6414,1.208237373
8.643066667,1.20824203
8.644733333,1.20824203
8.6464,1.20824203
8.648066667,1.20824203
8.649733333,1.208237373
8.6514,1.208232716
8.653066667,1.208223403
8.654733333,1.208218746
8.6564,1.208209433
8.658066667,1.208204777
8.659733333,1.20820012
8.6614,1.208195463
8.663066667,1.208195463
8.66475,1.208190807
8.666416667,1.20818615
8.668083333,1.208181494
8.66975,1.208176837
8.671416667,1.20817218
8.673083333,1.208162867
8.67475,1.20815821
8.676416667,1.208148897
8.678083333,1.208144241
8.67975,1.208139584
8.681416667,1.208139584
8.683083333,1.208144241
8.68475,1.208144241
8.686416667,1.208153554
8.688083333,1.20815821
8.68975,1.20815821
8.691416667,1.20815821
8.693083333,1.20815821
8.69475,1.208148897
8.696433333,1.208134927
8.6981,1.208116301
8.699766667,1.208097675
8.701433333,1.208079048
8.7031,1.208065078
8.704766667,1.208051108
8.706433333,1.208046452
8.7081,1.208046452
8.709766667,1.208046452
8.711433333,1.208051108
8.7131,1.208060422
8.714766667,1.208065078
8.716433333,1.208069735
8.7181,1.208069735
8.719766667,1.208074391
8.721433333,1.208074391
8.723116667,1.208069735
8.724783333,1.208069735
8.72645,1.208065078
8.728116667,1.208060422
8.729783333,1.208055765
8.73145,1.208051108
8.733116667,1.208051108
8.734783333,1.208046452
8.73645,1.208041795
8.738116667,1.208041795
8.739783333,1.208037139
8.74145,1.208037139
8.743116667,1.208032482
8.744783333,1.208032482
8.74645,1.208032482
8.748116667,1.208032482
8.749783333,1.208037139
8.75145,1.208037139
8.753116667,1.208037139
8.754783333,1.208037139
8.756466667,1.208037139
8.758133333,1.208027825
8.7598,1.208018512
8.761466667,1.208009199
8.763133333,1.207995229
8.7648,1.207985916
8.766466667,1.207976603
8.768133333,1.207971946
8.7698,1.207971946
8.771466667,1.207971946
8.773133333,1.207976603
8.7748,1.207981259
8.776466667,1.207985916
8.778133333,1.207990572
8.7798,1.207995229
8.781466667,1.207999886
8.783133333,1.207999886
8.7848,1.207999886
8.786483333,1.207999886
8.78815,1.207999886
8.789816667,1.207995229
8.791483333,1.207990572
8.79315,1.207985916
8.794816667,1.207981259
8.796483333,1.207981259
8.79815,1.207976603
8.799816667,1.207971946
8.801483333,1.207967289
8.80315,1.207962633
8.804816667,1.20795332
8.806483333,1.207948663
8.80815,1.20793935
8.809816667,1.207934693
8.811483333,1.20792538
8.81315,1.207916067
8.814816667,1.20791141
8.8165,1.207902097
8.818166667,1.207902097
8.819833333,1.20789744
8.8215,1.207902097
8.823166667,1.207906753
8.824833333,1.20791141
8.8265,1.207916067
8.828166667,1.207920723
8.829833333,1.20792538
8.8315,1.20792538
8.833166667,1.207920723
8.834833333,1.207916067
8.8365,1.20791141
8.838166667,1.207906753
8.839833333,1.207906753
8.8415,1.20791141
8.843166667,1.207920723
8.844833333,1.207930036
8.846516667,1.20793935
8.848183333,1.207944006
8.84985,1.20795332
8.851516667,1.20795332
8.853183333,1.207948663
8.85485,1.20793935
8.856516667,1.207930036
8.858183333,1.207916067
8.85985,1.207902097
8.861516667,1.207888127
8.863183333,1.207878814
8.86485,1.2078695
8.866516667,1.207864844
8.868183333,1.207864844
8.86985,1.2078695
8.871516667,1.207874157
8.873183333,1.207888127
8.87485,1.20789744
8.876516667,1.207902097
8.8782,1.20791141
8.879866667,1.20791141
8.881533333,1.20791141
8.8832,1.207906753
8.884866667,1.20789744
8.886533333,1.207892784
8.8882,1.20788347
8.889866667,1.207878814
8.891533333,1.207878814
8.8932,1.207878814
8.894866667,1.207878814
8.896533333,1.207874157
8.8982,1.207874157
8.899866667,1.2078695
8.901533333,1.207864844
8.9032,1.207864844
8.904866667,1.207860187
8.906533333,1.207860187
8.908216667,1.207864844
8.909883333,1.207874157
8.91155,1.20788347
8.913216667,1.207902097
8.914883333,1.207916067
8.91655,1.207930036
8.918216667,1.207944006
8.919883333,1.20795332
8.92155,1.207957976
8.923216667,1.207957976
8.924883333,1.207948663
8.92655,1.20793935
8.928216667,1.207930036
8.929883333,1.207916067
8.93155,1.207906753
8.933216667,1.20789744
8.934883333,1.20789744
8.93655,1.207902097
8.938216667,1.207906753
8.9399,1.207916067
8.941566667,1.207930036
8.943233333,1.207944006
8.9449,1.20795332
8.946566667,1.207967289
8.948233333,1.207976603
8.9499,1.207981259
8.951566667,1.207985916
8.953233333,1.207990572
8.9549,1.207990572
8.956566667,1.207990572
8.958233333,1.207990572
8.9599,1.207990572
8.961566667,1.207985916
8.963233333,1.207985916
8.9649,1.207990572
8.966566667,1.207995229
8.968233333,1.207999886
8.969916667,1.208009199
8.971583333,1.208018512
8.97325,1.208032482
8.974916667,1.208041795
8.976583333,1.208060422
8.97825,1.208074391
8.979916667,1.208088361
8.981583333,1.208097675
8.98325,1.208111644
8.984916667,1.208116301
8.986583333,1.208125614
8.98825,1.208130271
8.989916667,1.208134927
8.991583333,1.208139584
8.99325,1.208144241
8.994916667,1.208148897
8.996583333,1.20815821
8.998266667,1.20817218
8.999933333,1.208181494
9.0016,1.20820012
9.003266667,1.20821409
9.004933333,1.208232716
9.0066,1.208251343
9.008266667,1.208269969
9.009933333,1.208283939
9.0116,1.208297909
9.013266667,1.208307222
9.014933333,1.208316535
9.0166,1.208325849
9.018266667,1.208330505
9.019933333,1.208335162
9.0216,1.208339818
9.023266667,1.208344475
9.024933333,1.208349132
9.0266,1.208363101
9.028283333,1.208377071
9.02995,1.208391041
9.031616667,1.208409668
9.033283333,1.208432951
9.03495,1.208456234
9.036616667,1.208479517
9.038283333,1.2085028
9.03995,1.208521426
9.041616667,1.208540053
9.043283333,1.208554023
9.04495,1.208567992
9.046616667,1.208577306
9.048283333,1.208591275
9.04995,1.208609902
9.051616667,1.208623872
9.053283333,1.208647155
9.05495,1.208665781
9.056616667,1.208693721
9.058283333,1.208717004
9.059966667,1.208744944
9.061633333,1.208768227
9.0633,1.208796166
9.064966667,1.20881945
9.066633333,1.208847389
9.0683,1.208866016
9.069966667,1.208889299
9.071633333,1.208903269
9.0733,1.208917238
9.074966667,1.208931208
9.076633333,1.208945178
9.0783,1.208954491
9.079966667,1.208968461
9.081633333,1.208982431
9.0833,1.209001057
9.084966667,1.209019684
9.086633333,1.20903831
9.0883,1.209056937
9.089983333,1.209075563
9.09165,1.209098846
9.093316667,1.209126786
9.094983333,1.209150069
9.09665,1.209182665
9.098316667,1.209215262
9.099983333,1.209247858
9.10165,1.209280454
9.103316667,1.20931305
9.104983333,1.20934099
9.10665,1.209364273
9.108316667,1.209387556
9.109983333,1.209401526
9.11165,1.209415496
9.113316667,1.209429466
9.114983333,1.209438779
9.11665,1.209457405
9.118316667,1.209476032
9.119983333,1.209494658
9.121666667,1.209522598
9.123333333,1.209545881
9.125,1.209573821
9.126666667,1.209597104
9.128333333,1.209620387
9.13,1.20964367
9.131666667,1.209662296
9.133333333,1.209680923
9.135,1.209704206
9.136666667,1.209718176
9.138333333,1.209736802
9.14,1.209750772
9.141666667,1.209769399
9.143333333,1.209783368
9.145,1.209801995
9.146666667,1.209815965
9.148333333,1.209834591
9.15,1.209857874
9.151683333,1.209881157
9.15335,1.209899784
9.155016667,1.209923067
9.156683333,1.20994635
9.15835,1.209964976
9.160016667,1.209983603
9.161683333,1.209997573
9.16335,1.210011542
9.165016667,1.210025512
9.166683333,1.210034825
9.16835,1.210039482
9.170016667,1.210044139
9.171683333,1.210048795
9.17335,1.210048795
9.175016667,1.210053452
9.176683333,1.210058109
9.17835,1.210067422
9.180016667,1.210076735
9.181683333,1.210095361
9.183366667,1.210113988
9.185033333,1.210132614
9.1867,1.210151241
9.188366667,1.210169867
9.190033333,1.210183837
9.1917,1.210197807
9.193366667,1.210211777
9.195033333,1.21022109
9.1967,1.210230403
9.198366667,1.21023506
9.200033333,1.210239716
9.2017,1.21023506
9.203366667,1.21023506
9.205033333,1.210225747
9.2067,1.21022109
9.208366667,1.210216433
9.210033333,1.210211777
9.2117,1.21020712
9.213383333,1.21020712
9.21505,1.21020712
9.216716667,1.210211777
9.218383333,1.210216433
9.22005,1.21022109
9.221716667,1.210230403
9.223383333,1.210239716
9.22505,1.210244373
9.226716667,1.210253686
9.228383333,1.210258343
9.23005,1.210258343
9.231716667,1.210258343
9.233383333,1.210253686
9.23505,1.21024903
9.236716667,1.210244373
9.238383333,1.210230403
9.24005,1.21022109
9.241733333,1.21020712
9.2434,1.210197807
9.245066667,1.210183837
9.246733333,1.210174524
9.2484,1.210165211
9.250066667,1.210160554
9.251733333,1.210155897
9.2534,1.210155897
9.255066667,1.210151241
9.256733333,1.210146584
9.2584,1.210141928
9.260066667,1.210137271
9.261733333,1.210127958
9.2634,1.210118645
9.265066667,1.210104675
9.266733333,1.210095361
9.2684,1.210081392
9.270066667,1.210067422
9.271733333,1.210053452
9.273416667,1.210039482
9.275083333,1.210025512
9.27675,1.210011542
9.278416667,1.209997573
9.280083333,1.209988259
9.28175,1.209978946
9.283416667,1.209969633
9.285083333,1.20996032
9.28675,1.209951006
9.288416667,1.209937037
9.290083333,1.209923067
9.29175,1.20990444
9.293416667,1.209885814
9.295083333,1.209867187
9.29675,1.209848561
9.298416667,1.209829935
9.300083333,1.209811308
9.30175,1.209792682
9.303433333,1.209774055
9.3051,1.209755429
9.306766667,1.209732146
9.308433333,1.209713519
9.3101,1.209694893
9.311766667,1.209680923
9.313433333,1.209666953
9.3151,1.209652983
9.316766667,1.20964367
9.318433333,1.209634357
9.3201,1.2096297
9.321766667,1.209625044
9.323433333,1.20961573
9.3251,1.209606417
9.326766667,1.209597104
9.328433333,1.209583134
9.3301,1.209564508
9.331783333,1.209545881
9.33345,1.209522598
9.335116667,1.209499315
9.336783333,1.209471375
9.33845,1.209448092
9.340116667,1.209424809
9.341783333,1.209401526
9.34345,1.2093829
9.345116667,1.20936893
9.346783333,1.20935496
9.34845,1.209345647
9.350116667,1.209331677
9.351783333,1.209322364
9.35345,1.20931305
9.355116667,1.209299081
9.356783333,1.209289767
9.35845,1.209271141
9.360116667,1.209257171
9.361783333,1.209238545
9.36345,1.209215262
9.365133333,1.209196635
9.3668,1.209173352
9.368466667,1.209154726
9.370133333,1.209131443
9.3718,1.20910816
9.373466667,1.209084876
9.375133333,1.209061593
9.3768,1.20903831
9.378466667,1.209015027
9.380133333,1.208991744
9.3818,1.208977774
9.383466667,1.208959148
9.385133333,1.208945178
9.3868,1.208931208
9.388466667,1.208921895
9.390133333,1.208912582
9.3918,1.208903269
9.393466667,1.208889299
9.39515,1.208879985
9.396816667,1.208870672
9.398483333,1.208861359
9.40015,1.208852046
9.401816667,1.208838076
9.403483333,1.208828763
9.40515,1.208810136
9.406816667,1.208796166
9.408483333,1.20877754
9.41015,1.20876357
9.411816667,1.2087496
9.413483333,1.20873563
9.41515,1.208721661
9.416816667,1.208707691
9.418483333,1.208693721
9.42015,1.208679751
9.421833333,1.208665781
9.4235,1.208647155
9.425166667,1.208633185
9.426833333,1.208623872
9.4285,1.208614559
9.430166667,1.208600589
9.431833333,1.208591275
9.4335,1.208581962
9.435166667,1.208572649
9.436833333,1.208558679
9.4385,1.208544709
9.440166667,1.208526083
9.441833333,1.208512113
9.4435,1.208498143
9.445166667,1.208479517
9.446833333,1.208465547
9.4485,1.208451577
9.450166667,1.208442264
9.451833333,1.208428294
9.4535,1.208414324
9.455183333,1.208400354
9.45685,1.208386385
9.458516667,1.208377071
9.460183333,1.208363101
9.46185,1.208353788
9.463516667,1.208349132
9.465183333,1.208344475
9.46685,1.208339818
9.468516667,1.208339818
9.470183333,1.208335162
9.47185,1.208330505
9.473516667,1.208321192
9.475183333,1.208311879
9.47685,1.208302565
9.478516667,1.208288596
9.480183333,1.208279282
9.48185,1.208265313
9.483516667,1.208251343
9.4852,1.208237373
9.486866667,1.208223403
9.488533333,1.208209433
9.4902,1.20820012
9.491866667,1.20818615
9.493533333,1.208176837
9.4952,1.208162867
9.496866667,1.208153554
9.498533333,1.208148897
9.5002,1.208144241
9.501866667,1.208139584
9.503533333,1.208139584
9.5052,1.208134927
9.506866667,1.208134927
9.508533333,1.208130271
9.5102,1.208130271
9.511866667,1.208125614
9.51355,1.208120958
9.5152,1.208111644
9.516883333,1.208102331
9.51855,1.208093018
9.520216667,1.208079048
9.521883333,1.208065078
9.52355,1.208051108
9.525216667,1.208041795
9.526883333,1.208032482
9.52855,1.208023169
9.530216667,1.208013855
9.531883333,1.208009199
9.53355,1.208004542
9.535216667,1.207999886
9.536883333,1.207995229
9.53855,1.207985916
9.540216667,1.207981259
9.541883333,1.207976603
9.543566667,1.207971946
9.545216667,1.207962633
9.5469,1.207957976
9.548566667,1.20795332
9.550233333,1.207948663
9.5519,1.207944006
9.553566667,1.207944006
9.555233333,1.207944006
9.5569,1.20793935
9.558566667,1.20793935
9.560233333,1.20793935
9.5619,1.207934693
9.563566667,1.207930036
9.565233333,1.20792538
9.5669,1.207920723
9.568566667,1.20791141
9.570233333,1.207906753
9.5719,1.20789744
9.573566667,1.207892784
9.575233333,1.20788347
9.576916667,1.207878814
9.578583333,1.2078695
9.58025,1.207864844
9.581916667,1.207855531
9.583583333,1.207850874
9.58525,1.207846217
9.586916667,1.207846217
9.588583333,1.207846217
9.59025,1.207846217
9.591916667,1.207846217
9.593583333,1.207846217
9.59525,1.207841561
9.596916667,1.207841561
9.598583333,1.207836904
9.60025,1.207832248
9.601916667,1.207827591
9.603583333,1.207818278
9.60525,1.207813621
9.606933333,1.207808965
9.6086,1.207799651
9.610266667,1.207790338
9.611933333,1.207781025
9.6136,1.207771712
9.615266667,1.207762398
9.616933333,1.207753085
9.6186,1.207743772
9.620266667,1.207739115
9.621933333,1.207729802
9.6236,1.207720489
9.625266667,1.207715832
9.62695,1.207711176
9.6286,1.207706519
9.630283333,1.207701862
9.63195,1.207701862
9.633616667,1.207701862
9.635283333,1.207706519
9.63695,1.207706519
9.638616667,1.207711176
9.640283333,1.207711176
9.64195,1.207711176
9.643616667,1.207711176
9.645283333,1.207706519
9.646966667,1.207706519
9.648616667,1.207701862
9.650283333,1.207701862
9.65195,1.207701862
9.653616667,1.207701862
9.655283333,1.207697206
9.656966667,1.207697206
9.658616667,1.207692549
9.660283333,1.207687893
9.66195,1.207678579
9.663616667,1.207673923
9.665283333,1.20766461
9.666966667,1.207655296
9.668633333,1.207645983
9.6703,1.207641326
9.671966667,1.20763667
9.673633333,1.207632013
9.6753,1.20763667
9.676966667,1.20763667
9.678633333,1.207641326
9.6803,1.207641326
9.681966667,1.207641326
9.683633333,1.20763667
9.6853,1.207632013
9.686966667,1.207627357
9.688633333,1.207618043
9.6903,1.207618043
9.691966667,1.207613387
9.693633333,1.207613387
9.6953,1.207613387
9.696983333,1.207618043
9.69865,1.207618043
9.700316667,1.207618043
9.701983333,1.207613387
9.70365,1.20760873
9.705316667,1.207604074
9.706983333,1.20759476
9.70865,1.207590104
9.710316667,1.207585447
9.711983333,1.207585447
9.71365,1.207585447
9.715316667,1.207590104
9.716983333,1.20759476
9.71865,1.207599417
