2026-02-24 16:45:47 UTC-6,
8.531333333,1.216907986
8.533,1.216894016
8.534666667,1.216880046
8.536333333,1.21686142
8.538,1.21684745
8.539666667,1.216828824
8.541333333,1.216810197
8.543016667,1.216791571
8.544683333,1.216772944
8.54635,1.216754318
8.548016667,1.216740348
8.549683333,1.216726378
8.55135,1.216717065
8.553016667,1.216712408
8.554683333,1.216703095
8.55635,1.216698438
8.558016667,1.216684469
8.559683333,1.216670499
8.56135,1.216656529
8.563016667,1.216637903
8.564683333,1.216619276
8.56635,1.216605306
8.568016667,1.21658668
8.569683333,1.21657271
8.57135,1.21655874
8.573033333,1.216549427
8.5747,1.216540114
8.576366667,1.216526144
8.578033333,1.216516831
8.5797,1.216507517
8.581366667,1.216498204
8.583033333,1.216488891
8.5847,1.216479578
8.586366667,1.216470264
8.588033333,1.216465608
8.5897,1.216456295
8.591366667,1.216446981
8.593033333,1.216437668
8.5947,1.216433012
8.596366667,1.216423698
8.598033333,1.216414385
8.5997,1.216400415
8.601383333,1.216391102
8.60305,1.216377132
8.604716667,1.216363162
8.606383333,1.216349193
8.60805,1.216335223
8.609716667,1.216321253
8.611383333,1.21631194
8.61305,1.216302626
8.614716667,1.21629797
8.616383333,1.21629797
8.61805,1.216302626
8.619716667,1.21631194
8.621383333,1.216316596
8.62305,1.216321253
8.624716667,1.216325909
8.626383333,1.216325909
8.62805,1.216321253
8.629716667,1.21631194
8.6314,1.216302626
8.633066667,1.216293313
8.634733333,1.216288657
8.6364,1.216284
8.638066667,1.216284
8.639733333,1.216288657
8.6414,1.216293313
8.643066667,1.216302626
8.644733333,1.216307283
8.6464,1.21631194
8.648066667,1.216316596
8.649733333,1.216321253
8.6514,1.216325909
8.653066667,1.216330566
8.654733333,1.216335223
8.6564,1.216339879
8.658066667,1.216349193
8.659733333,1.216353849
8.661416667,1.216367819
8.663083333,1.216377132
8.66475,1.216386445
8.666416667,1.216400415
8.668083333,1.216414385
8.66975,1.216428355
8.671416667,1.216446981
8.673083333,1.216465608
8.67475,1.216484234
8.676416667,1.216502861
8.678083333,1.216521487
8.67975,1.216540114
8.681433333,1.216554083
8.6831,1.21657271
8.684766667,1.216591336
8.686433333,1.216605306
8.6881,1.216623933
8.689766667,1.216642559
8.691433333,1.216665842
8.6931,1.216689125
8.694766667,1.216717065
8.696433333,1.216749661
8.6981,1.216782258
8.699766667,1.21681951
8.701433333,1.216856763
8.7031,1.216894016
8.704766667,1.216931269
8.706433333,1.216968522
8.7081,1.217005775
8.709766667,1.217043028
8.711433333,1.217080281
8.7131,1.217112877
8.714766667,1.217154787
8.716433333,1.217196696
8.7181,1.217238606
8.719766667,1.217289828
8.72145,1.217345708
8.723116667,1.217406244
8.724783333,1.21746678
8.72645,1.217531972
8.728116667,1.217597165
8.729783333,1.217662357
8.73145,1.21772755
8.733116667,1.217792743
8.734783333,1.217857935
8.73645,1.217932441
8.738116667,1.218006947
8.739783333,1.218086109
8.74145,1.218165272
8.743116667,1.218249091
8.744783333,1.218337566
8.74645,1.218421385
8.748116667,1.218509861
8.749783333,1.21859368
8.75145,1.218686812
8.753116667,1.218779944
8.7548,1.218877733
8.756466667,1.218984835
8.758133333,1.219096594
8.7598,1.219217666
8.761466667,1.219348051
8.763133333,1.219478436
8.7648,1.219618135
8.766466667,1.219757833
8.768133333,1.219902188
8.7698,1.220046543
8.771466667,1.220190898
8.773133333,1.220335253
8.7748,1.220484265
8.776466667,1.220637933
8.778133333,1.220800914
8.7798,1.220968553
8.781466667,1.221140847
8.78315,1.221327112
8.784816667,1.221522689
8.786483333,1.22172758
8.78815,1.221941785
8.789816667,1.222165302
8.791483333,1.222388819
8.79315,1.22262165
8.794816667,1.222859137
8.796483333,1.223101281
8.79815,1.223348082
8.799816667,1.223599539
8.801483333,1.223860309
8.80315,1.224125736
8.804816667,1.224400476
8.806483333,1.224689186
8.80815,1.224991866
8.809816667,1.225303859
8.811483333,1.225634479
8.81315,1.225979068
8.814816667,1.226342284
8.8165,1.226714813
8.818166667,1.227096655
8.819833333,1.227492467
8.8215,1.227902249
8.823166667,1.228321344
8.824833333,1.228749753
8.8265,1.229192131
8.828166667,1.229648479
8.829833333,1.230123453
8.8315,1.230617054
8.833166667,1.231124625
8.834833333,1.231655479
8.8365,1.232209616
8.838166667,1.232782379
8.839833333,1.233378426
8.8415,1.233997755
8.843166667,1.234645025
8.844833333,1.23531092
8.846516667,1.236004755
8.848183333,1.236721874
8.84985,1.237466932
8.851516667,1.238230616
8.853183333,1.239022241
8.85485,1.239841804
8.856516667,1.240684651
8.858183333,1.241555438
8.85985,1.242458821
8.861516667,1.243390143
8.863183333,1.244363376
8.86485,1.245369204
8.866516667,1.246412285
8.868183333,1.247497276
8.86985,1.248624176
8.871516667,1.24978833
8.873183333,1.250994392
8.87485,1.252242365
8.876533333,1.253532246
8.8782,1.254859381
8.879866667,1.256228425
8.881533333,1.257648692
8.8832,1.259110869
8.884866667,1.260633581
8.886533333,1.262212173
8.8882,1.263846644
8.889866667,1.265550964
8.891533333,1.26731582
8.8932,1.269145869
8.894866667,1.271041111
8.896533333,1.273001545
8.8982,1.275027171
8.899866667,1.277117991
8.901533333,1.279278659
8.9032,1.281513833
8.904866667,1.283823513
8.90655,1.286207699
8.908216667,1.288675704
8.909883333,1.291218214
8.91155,1.293849201
8.913216667,1.296568663
8.914883333,1.299371943
8.91655,1.302268357
8.918216667,1.305257902
8.919883333,1.308345236
8.92155,1.311525703
8.923216667,1.314813272
8.924883333,1.318198629
8.92655,1.321691089
8.928216667,1.325295307
8.929883333,1.329011284
8.93155,1.332848333
8.933216667,1.336811111
8.934883333,1.340904274
8.93655,1.345132478
8.938233333,1.349500381
8.9399,1.354021952
8.941566667,1.358687878
8.943233333,1.363512129
8.9449,1.368490048
8.946566667,1.373626292
8.948233333,1.378911548
8.9499,1.384345815
8.951566667,1.389933751
8.953233333,1.395675354
8.9549,1.401570626
8.956566667,1.407633536
8.958233333,1.413859428
8.9599,1.420266927
8.961566667,1.426856034
8.963233333,1.433636063
8.9649,1.440607012
8.966566667,1.447778196
8.96825,1.455149614
8.969916667,1.462721267
8.971583333,1.470493153
8.97325,1.478469931
8.974916667,1.4866516
8.976583333,1.495042817
8.97825,1.503652894
8.979916667,1.512486488
8.981583333,1.5215436
8.98325,1.530842856
8.984916667,1.540388913
8.986583333,1.550195739
8.98825,1.560277306
8.989916667,1.57063827
8.991583333,1.581283287
8.99325,1.592221671
8.994916667,1.603444108
8.9966,1.614950598
8.998266667,1.626731829
8.999933333,1.638783143
9.0016,1.651099884
9.003266667,1.663672739
9.004933333,1.676501707
9.0066,1.689596102
9.008266667,1.702955925
9.009933333,1.716590487
9.0116,1.730509103
9.013266667,1.744721086
9.014933333,1.759226435
9.0166,1.77403912
9.018266667,1.789154486
9.019933333,1.804567874
9.0216,1.820283943
9.023266667,1.836288721
9.024933333,1.852577553
9.0266,1.869150438
9.028266667,1.88600272
9.02995,1.903134399
9.031616667,1.920550131
9.033283333,1.938263887
9.03495,1.956280322
9.036616667,1.97460875
9.038283333,1.993272454
9.03995,2.012280748
9.041616667,2.031638288
9.043283333,2.051345074
9.04495,2.071401105
9.046616667,2.091787756
9.048283333,2.112486401
9.04995,2.133469098
9.051616667,2.154721879
9.053283333,2.176212148
9.05495,2.197921277
9.056616667,2.219839954
9.058283333,2.241963522
9.059966667,2.26429198
9.061633333,2.286820674
9.0633,2.309563571
9.064966667,2.332529986
9.066633333,2.355710604
9.0683,2.379110084
9.069966667,2.402719111
9.071633333,2.426528373
9.0733,2.450509929
9.074966667,2.474654467
9.076633333,2.498934047
9.0783,2.523334698
9.079966667,2.547842452
9.081633333,2.572443337
9.0833,2.597142012
9.084966667,2.621929162
9.086633333,2.646818758
9.0883,2.671815456
9.089983333,2.696937883
9.09165,2.722186038
9.093316667,2.747573891
9.094983333,2.77309213
9.09665,2.79871747
9.098316667,2.824421973
9.099983333,2.850173043
9.10165,2.875924112
9.103316667,2.901633271
9.104983333,2.927253955
9.10665,2.952762881
9.108316667,2.978127451
9.109983333,3.003333697
9.11165,3.028381617
9.113316667,3.0532619
9.114983333,3.077988514
9.11665,3.102570774
9.118316667,3.126999365
9.12,3.151283601
9.121666667,3.175409512
9.123333333,3.199353816
9.125,3.223097885
9.126666667,3.246609123
9.128333333,3.269859591
9.13,3.292816693
9.131666667,3.315466458
9.133333333,3.33779026
9.135,3.359774129
9.136666667,3.381418066
9.138333333,3.402731383
9.14,3.423723394
9.141666667,3.444403412
9.143333333,3.464790063
9.145,3.484888004
9.146666667,3.504683265
9.148333333,3.524161877
9.150016667,3.543295899
9.151683333,3.562057392
9.15335,3.580395134
9.155016667,3.598281184
9.156683333,3.615673633
9.15835,3.632539885
9.160016667,3.648870626
9.161683333,3.664647231
9.16335,3.679874355
9.165016667,3.694556655
9.166683333,3.708708102
9.16835,3.722342664
9.170016667,3.735464999
9.171683333,3.748079764
9.17335,3.760186957
9.175016667,3.771767953
9.176683333,3.782808782
9.17835,3.793281505
9.180016667,3.803176807
9.1817,3.81246675
9.183366667,3.821137363
9.185033333,3.829188647
9.1867,3.836620601
9.188366667,3.843433225
9.190033333,3.849645147
9.1917,3.855270335
9.193366667,3.860327417
9.195033333,3.864821048
9.1967,3.868769856
9.198366667,3.872169184
9.200033333,3.875019031
9.2017,3.877310084
9.203366667,3.879033031
9.205033333,3.880169244
9.2067,3.880709412
9.208366667,3.880644219
9.210033333,3.879959697
9.211716667,3.878655845
9.213383333,3.876741977
9.21505,3.874213437
9.216716667,3.871098163
9.218383333,3.867400812
9.22005,3.863140011
9.221716667,3.85832973
9.223383333,3.852988595
9.22505,3.847121263
9.226716667,3.840727733
9.228383333,3.833812663
9.23005,3.826380709
9.231716667,3.818417901
9.233383333,3.809933552
9.23505,3.800927663
9.236716667,3.791400233
9.238383333,3.781360576
9.24005,3.770818004
9.241733333,3.759777175
9.2434,3.748261372
9.245066667,3.736270593
9.246733333,3.723823467
9.2484,3.710929306
9.250066667,3.69760208
9.251733333,3.683851102
9.2534,3.669694999
9.255066667,3.655143084
9.256733333,3.640213983
9.2584,3.624926323
9.260066667,3.609280104
9.261733333,3.593298608
9.2634,3.576986493
9.265066667,3.560348416
9.266733333,3.543398345
9.2684,3.526145594
9.270066667,3.50859482
9.271733333,3.490759993
9.273416667,3.472655082
9.275083333,3.454289401
9.27675,3.435676919
9.278416667,3.416836263
9.280083333,3.397776747
9.28175,3.378516996
9.283416667,3.359066324
9.285083333,3.339434044
9.28675,3.31962947
9.288416667,3.299661914
9.290083333,3.279536033
9.29175,3.259251827
9.293416667,3.238813953
9.295083333,3.218213098
9.29675,3.197458574
9.298416667,3.176545726
9.3001,3.155479209
9.301766667,3.134272994
9.303433333,3.11294105
9.3051,3.091515975
9.306766667,3.070025706
9.308433333,3.048488872
9.3101,3.026938067
9.311766667,3.005401233
9.313433333,2.983883025
9.3151,2.962406726
9.316766667,2.940972337
9.318433333,2.919579857
9.3201,2.898229287
9.321766667,2.87691597
9.323433333,2.855644563
9.3251,2.834410408
9.326766667,2.813222819
9.328433333,2.792086454
9.3301,2.771024594
9.331766667,2.750046553
9.33345,2.729170957
9.335116667,2.70840712
9.336783333,2.687769012
9.33845,2.667256632
9.340116667,2.646869981
9.341783333,2.626609058
9.34345,2.606459894
9.345116667,2.586417833
9.346783333,2.566468903
9.34845,2.546599136
9.350116667,2.526803875
9.351783333,2.507083119
9.35345,2.487450839
9.355116667,2.467916348
9.356783333,2.448512242
9.35845,2.429257148
9.360116667,2.410179005
9.361783333,2.391301097
9.363466667,2.372642049
9.365133333,2.354206518
9.3668,2.336008475
9.368466667,2.31803395
9.370133333,2.300278285
9.3718,2.282722854
9.373466667,2.265363001
9.375133333,2.2481801
9.3768,2.23117415
9.378466667,2.214335838
9.380133333,2.197674477
9.3818,2.181204037
9.383466667,2.164929175
9.385133333,2.148868517
9.3868,2.133031377
9.388466667,2.11742241
9.390133333,2.102050931
9.3918,2.086912283
9.393483333,2.071992495
9.39515,2.057286912
9.396816667,2.042772249
9.398483333,2.028429882
9.40015,2.014245839
9.401816667,2.000196838
9.403483333,1.986287535
9.40515,1.972517931
9.406816667,1.958892682
9.408483333,1.94543507
9.41015,1.932159067
9.411816667,1.919087955
9.413483333,1.90624036
9.41515,1.893620939
9.416816667,1.881243662
9.418483333,1.869099216
9.42015,1.857182943
9.421816667,1.845480875
9.423483333,1.833979041
9.425166667,1.822658815
9.426833333,1.811510884
9.4285,1.800521278
9.430166667,1.789699309
9.431833333,1.779035666
9.4335,1.768539661
9.435166667,1.758220606
9.436833333,1.748092473
9.4385,1.738159918
9.440166667,1.728427597
9.441833333,1.718890854
9.4435,1.709554345
9.445166667,1.700404101
9.446833333,1.691421495
9.4485,1.682597213
9.450166667,1.67391263
9.451833333,1.665349119
9.4535,1.656897367
9.455183333,1.64854806
9.45685,1.640301199
9.458516667,1.632166096
9.460183333,1.624152065
9.46185,1.616268419
9.463516667,1.608529129
9.465183333,1.60095282
9.46685,1.593544149
9.468516667,1.586303116
9.470183333,1.579239034
9.47185,1.572337934
9.473516667,1.565590502
9.475183333,1.558982768
9.47685,1.552505419
9.478516667,1.54613983
9.480183333,1.539876685
9.48185,1.53371133
9.483516667,1.52764842
9.4852,1.521683299
9.486866667,1.515834593
9.488533333,1.510097646
9.4902,1.504491084
9.491866667,1.499010251
9.493533333,1.493664459
9.4952,1.488444396
9.496866667,1.483345405
9.498533333,1.478362829
9.5002,1.473478042
9.501866667,1.468681731
9.503533333,1.463964582
9.5052,1.459317283
9.506866667,1.454735175
9.508533333,1.450218261
9.5102,1.445766539
9.511866667,1.441389323
9.513533333,1.437086613
9.5152,1.432867721
9.516883333,1.428737306
9.51855,1.424704679
9.520216667,1.420774498
9.521883333,1.416937449
9.52355,1.413198189
9.525216667,1.409542747
9.526883333,1.405971125
9.52855,1.402474009
9.530216667,1.399042085
9.531883333,1.395670698
9.53355,1.392359846
9.535216667,1.38910953
9.536883333,1.38591975
9.53855,1.382795163
9.540216667,1.379735768
9.541883333,1.376755536
9.54355,1.373845153
9.545216667,1.371004619
9.5469,1.368238591
9.548566667,1.365537756
9.550233333,1.362897456
9.5519,1.36030838
9.553566667,1.357770526
9.555233333,1.355269924
9.5569,1.352806576
9.558566667,1.350375824
9.560233333,1.347982325
9.5619,1.345621423
9.563566667,1.343302429
9.565233333,1.341025346
9.5669,1.338794828
9.568566667,1.33662019
9.570233333,1.334492118
9.5719,1.332424582
9.573566667,1.330408268
9.575233333,1.328447834
9.576916667,1.326533966
9.578583333,1.324671321
9.58025,1.322841272
9.581916667,1.321048476
9.583583333,1.319288277
9.58525,1.317556017
9.586916667,1.31584704
9.588583333,1.314170659
9.59025,1.312522218
9.591916667,1.31091103
9.593583333,1.309337095
9.59525,1.307805069
9.596916667,1.306314953
9.598583333,1.304866747
9.60025,1.303451136
9.601916667,1.302072779
9.603583333,1.300727018
9.605266667,1.29940454
9.606933333,1.298096032
9.6086,1.29680615
9.610266667,1.295530238
9.611933333,1.294263639
9.6136,1.29301101
9.615266667,1.291777008
9.616933333,1.290566289
9.6186,1.289378852
9.620266667,1.288224012
9.621933333,1.287097112
9.6236,1.286007465
9.625266667,1.284950413
9.626933333,1.283916645
9.6286,1.282915474
9.630266667,1.281932928
9.631933333,1.280969009
9.6336,1.280023717
9.635266667,1.279087738
9.63695,1.278161072
9.638616667,1.277243719
9.640283333,1.276344993
9.64195,1.275460236
9.643616667,1.274594106
9.645283333,1.273751259
9.64695,1.272931696
9.648616667,1.272140071
9.650283333,1.271367074
9.65195,1.270617359
9.653616667,1.269886271
9.655283333,1.269169152
9.65695,1.268461347
9.658616667,1.267758199
9.660283333,1.267064363
9.66195,1.266370528
9.663616667,1.265686006
9.665283333,1.26500614
9.66695,1.264335588
9.668633333,1.263679006
9.6703,1.263036393
9.671966667,1.262412407
9.673633333,1.261802391
9.6753,1.261206344
9.676966667,1.260624268
9.678633333,1.260060818
9.6803,1.259502024
9.681966667,1.2589572
9.683633333,1.258417033
9.6853,1.257886179
9.686966667,1.257359982
9.688633333,1.256838441
9.6903,1.256326214
9.691966667,1.255818643
9.693633333,1.255329699
9.6953,1.254850068
9.696966667,1.254389063
9.69865,1.253937372
9.700316667,1.25349965
9.701983333,1.253066585
9.70365,1.252642833
9.705316667,1.252223738
9.706983333,1.2518093
9.70865,1.251390204
9.710316667,1.250980422
9.711983333,1.250570641
9.71365,1.250165515
9.715316667,1.249769703
9.716983333,1.249378548
9.71865,1.248992049
9.720316667,1.248614863
9.721983333,1.248246991
9.72365,1.247888432
9.725316667,1.247534529
9.726983333,1.24718994
9.728666667,1.246850007
9.730333333,1.246524044
9.732,1.246202738
9.733666667,1.245886088
9.735333333,1.245574095
9.737,1.245271415
9.738666667,1.244968735
9.740333333,1.244666055
