2026-02-24 14:43:01 UTC-6,
8.488,1.226151363
8.489666667,1.226137393
8.491333333,1.226118766
8.493,1.226104797
8.494666667,1.226090827
8.496333333,1.226076857
8.498,1.226067544
8.499666667,1.22605823
8.501333333,1.226048917
8.503,1.226044261
8.504666667,1.226034947
8.506333333,1.226030291
8.508,1.226025634
8.509666667,1.226016321
8.511333333,1.226011664
8.513,1.226007008
8.514666667,1.226002351
8.516333333,1.225997694
8.518016667,1.225993038
8.519683333,1.225993038
8.52135,1.225988381
8.523016667,1.225988381
8.524683333,1.225988381
8.52635,1.225988381
8.528016667,1.225988381
8.529683333,1.225983725
8.53135,1.225974411
8.533016667,1.225965098
8.534683333,1.225951128
8.53635,1.225937158
8.538016667,1.225918532
8.539683333,1.225895249
8.54135,1.225876622
8.543016667,1.225857996
8.544683333,1.225844026
8.54635,1.225834713
8.548033333,1.2258254
8.5497,1.225820743
8.551366667,1.225820743
8.553033333,1.225820743
8.5547,1.225820743
8.556366667,1.225820743
8.558033333,1.225820743
8.5597,1.225816087
8.561366667,1.225806773
8.563033333,1.225802117
8.5647,1.225792803
8.566366667,1.22578349
8.568033333,1.225774177
8.5697,1.225764864
8.571366667,1.225760207
8.573033333,1.225755551
8.5747,1.225750894
8.576366667,1.225750894
8.57805,1.225746237
8.5797,1.225746237
8.581383333,1.225741581
8.58305,1.225741581
8.584716667,1.225736924
8.586383333,1.225727611
8.58805,1.225722954
8.589716667,1.225713641
8.591383333,1.225704328
8.59305,1.225695015
8.594716667,1.225681045
8.596383333,1.225671732
8.59805,1.225662418
8.599716667,1.225653105
8.601383333,1.225643792
8.60305,1.225643792
8.604716667,1.225639135
8.606383333,1.225643792
8.608066667,1.225643792
8.609716667,1.225643792
8.6114,1.225643792
8.613066667,1.225639135
8.614733333,1.225634479
8.6164,1.225625165
8.618066667,1.225615852
8.619733333,1.225606539
8.6214,1.225592569
8.623066667,1.225583256
8.624733333,1.225573943
8.6264,1.225564629
8.628066667,1.225555316
8.629733333,1.225541346
8.6314,1.225532033
8.633066667,1.22552272
8.634733333,1.225513407
8.6364,1.225504093
8.638083333,1.22549478
8.639733333,1.225490124
8.641416667,1.225485467
8.643083333,1.225485467
8.64475,1.225490124
8.646416667,1.22549478
8.648083333,1.225499437
8.64975,1.22550875
8.651416667,1.225513407
8.653083333,1.225513407
8.65475,1.22550875
8.656416667,1.225504093
8.658083333,1.22549478
8.65975,1.22548081
8.661416667,1.225466841
8.663083333,1.225452871
8.66475,1.225443557
8.666416667,1.225434244
8.6681,1.225424931
8.669766667,1.225424931
8.671433333,1.225424931
8.6731,1.225429588
8.674766667,1.225434244
8.676433333,1.225434244
8.6781,1.225434244
8.679766667,1.225434244
8.681433333,1.225429588
8.6831,1.225424931
8.684766667,1.225415618
8.686433333,1.225401648
8.6881,1.225392335
8.689766667,1.225378365
8.691433333,1.225369052
8.6931,1.225359738
8.694766667,1.225355082
8.696433333,1.225350425
8.6981,1.225345769
8.699766667,1.225341112
8.70145,1.225336455
8.703116667,1.225331799
8.704783333,1.225327142
8.70645,1.225322486
8.708116667,1.225317829
8.709783333,1.225308516
8.71145,1.225303859
8.713116667,1.225294546
8.714783333,1.225289889
8.71645,1.225280576
8.718116667,1.225275919
8.719783333,1.225271263
8.72145,1.225271263
8.723116667,1.225266606
8.724783333,1.225266606
8.72645,1.225266606
8.728116667,1.225271263
8.729783333,1.225266606
8.73145,1.225266606
8.733133333,1.22526195
8.7348,1.225252636
8.736466667,1.22524798
8.738133333,1.225238667
8.7398,1.225229353
8.741466667,1.22522004
8.743133333,1.225210727
8.7448,1.22520607
8.746466667,1.225196757
8.748133333,1.2251921
8.7498,1.225187444
8.751466667,1.225178131
8.753133333,1.225173474
8.7548,1.225164161
8.756466667,1.225159504
8.758133333,1.225150191
8.7598,1.225140878
8.761466667,1.225136221
8.76315,1.225131564
8.764816667,1.225126908
8.766483333,1.225126908
8.76815,1.225122251
8.769816667,1.225122251
8.771483333,1.225122251
8.77315,1.225126908
8.774816667,1.225126908
8.776483333,1.225126908
8.77815,1.225126908
8.779816667,1.225122251
8.781483333,1.225117595
8.78315,1.225108281
8.784816667,1.225098968
8.786483333,1.225089655
8.78815,1.225080342
8.789816667,1.225071028
8.791483333,1.225061715
8.793166667,1.225057059
8.794833333,1.225057059
8.7965,1.225057059
8.798166667,1.225057059
8.799833333,1.225061715
8.8015,1.225061715
8.803166667,1.225061715
8.804833333,1.225061715
8.8065,1.225057059
8.808166667,1.225052402
8.809833333,1.225047745
8.8115,1.225043089
8.813166667,1.225038432
8.814833333,1.225033776
8.8165,1.225029119
8.818166667,1.225019806
8.819833333,1.225015149
8.8215,1.225005836
8.823166667,1.224996523
8.82485,1.224987209
8.826516667,1.224977896
8.828183333,1.224968583
8.82985,1.22495927
8.831516667,1.224949957
8.833183333,1.2249453
8.83485,1.2249453
8.836516667,1.2249453
8.838183333,1.2249453
8.83985,1.224949957
8.841516667,1.224949957
8.843183333,1.224954613
8.84485,1.224954613
8.846516667,1.224949957
8.848183333,1.224949957
8.84985,1.224940643
8.851516667,1.224935987
8.853183333,1.224926673
8.854866667,1.22491736
8.856533333,1.224912704
8.8582,1.224908047
8.859866667,1.22490339
8.861533333,1.224898734
8.8632,1.224889421
8.864866667,1.224884764
8.866533333,1.224875451
8.8682,1.224861481
8.869866667,1.224852168
8.871533333,1.224842854
8.8732,1.224833541
8.874866667,1.224828885
8.876533333,1.224824228
8.8782,1.224824228
8.879866667,1.224828885
8.881533333,1.224833541
8.8832,1.224838198
8.884883333,1.224838198
8.88655,1.224838198
8.888216667,1.224833541
8.889883333,1.224828885
8.89155,1.224824228
8.893216667,1.224824228
8.894883333,1.224819571
8.89655,1.224814915
8.898216667,1.224810258
8.899883333,1.224810258
8.90155,1.224805602
8.903216667,1.224800945
8.904883333,1.224796288
8.90655,1.224791632
8.908216667,1.224786975
8.909883333,1.224782318
8.91155,1.224777662
8.913216667,1.224773005
8.9149,1.224768349
8.916566667,1.224763692
8.918233333,1.224759035
8.9199,1.224754379
8.921566667,1.224749722
8.923233333,1.224745066
8.9249,1.224745066
8.926566667,1.224740409
8.928233333,1.224735752
8.9299,1.224735752
8.931566667,1.224731096
8.933233333,1.224731096
8.9349,1.224726439
8.936566667,1.224726439
8.938233333,1.224721782
8.9399,1.224717126
8.941566667,1.224712469
8.943233333,1.224703156
8.944916667,1.224698499
8.946583333,1.224689186
8.94825,1.224679873
8.949916667,1.224675216
8.951583333,1.22467056
8.95325,1.224665903
8.954916667,1.224665903
8.956583333,1.224665903
8.95825,1.224665903
8.959916667,1.22467056
8.961583333,1.224675216
8.96325,1.224679873
8.964916667,1.22468453
8.966583333,1.224693843
8.96825,1.224698499
8.969916667,1.224703156
8.9716,1.224707813
8.97325,1.224707813
8.974933333,1.224707813
8.9766,1.224707813
8.978266667,1.224698499
8.979933333,1.224689186
8.9816,1.224679873
8.983266667,1.22467056
8.984933333,1.224661247
8.9866,1.224651933
8.988266667,1.22464262
8.989933333,1.224637963
8.9916,1.224633307
8.993266667,1.22462865
8.994933333,1.22462865
8.9966,1.22462865
8.998266667,1.22462865
8.999933333,1.22462865
9.0016,1.22462865
9.003266667,1.22462865
9.004933333,1.22462865
9.006616667,1.22462865
9.008283333,1.224633307
9.00995,1.224633307
9.011616667,1.224633307
9.013283333,1.224633307
9.01495,1.22462865
9.016616667,1.22462865
9.018283333,1.224623994
9.01995,1.224623994
9.021616667,1.224623994
9.023283333,1.22462865
9.02495,1.22462865
9.026616667,1.22462865
9.028283333,1.224633307
9.02995,1.22462865
9.031616667,1.22462865
9.033283333,1.22462865
9.03495,1.224623994
9.036633333,1.224623994
9.0383,1.224623994
9.039966667,1.224623994
9.041633333,1.22462865
9.0433,1.224633307
9.044966667,1.224637963
9.046633333,1.224637963
9.0483,1.22464262
9.049966667,1.224647277
9.051633333,1.224651933
9.0533,1.224651933
9.054966667,1.224651933
9.056633333,1.22465659
9.0583,1.22465659
9.059966667,1.22465659
9.061633333,1.224661247
9.0633,1.224661247
9.064983333,1.224665903
9.06665,1.22467056
9.068316667,1.224675216
9.069983333,1.224679873
9.07165,1.22468453
9.073316667,1.224689186
9.074983333,1.224693843
9.07665,1.224698499
9.078316667,1.224698499
9.079983333,1.224698499
9.08165,1.224693843
9.083316667,1.224693843
9.084983333,1.224693843
9.08665,1.224693843
9.088316667,1.224693843
9.089983333,1.224693843
9.09165,1.224698499
9.093316667,1.224703156
9.094983333,1.224703156
9.09665,1.224703156
9.098333333,1.224703156
9.1,1.224698499
9.101666667,1.224698499
9.103333333,1.224693843
9.105,1.224693843
9.106666667,1.224693843
9.108333333,1.224693843
9.11,1.224703156
9.111666667,1.224707813
9.113333333,1.224721782
9.115,1.224735752
9.116666667,1.224745066
9.118333333,1.224759035
9.12,1.224763692
9.121666667,1.224768349
9.123333333,1.224773005
9.125,1.224768349
9.126666667,1.224768349
9.12835,1.224763692
9.130016667,1.224759035
9.131683333,1.224759035
9.13335,1.224763692
9.135016667,1.224763692
9.136683333,1.224768349
9.13835,1.224773005
9.140016667,1.224773005
9.141683333,1.224773005
9.14335,1.224773005
9.145016667,1.224773005
9.146683333,1.224773005
9.14835,1.224773005
9.150016667,1.224773005
9.151683333,1.224773005
9.15335,1.224773005
9.155016667,1.224773005
9.156683333,1.224773005
9.158366667,1.224777662
9.160033333,1.224777662
9.1617,1.224782318
9.163366667,1.224786975
9.165033333,1.224791632
9.1667,1.224800945
9.168366667,1.224810258
9.170033333,1.224814915
9.1717,1.224824228
9.173366667,1.224828885
9.175033333,1.224838198
9.1767,1.224838198
9.178366667,1.224838198
9.180033333,1.224838198
9.1817,1.224833541
9.183366667,1.224828885
9.185033333,1.224824228
9.186716667,1.224814915
9.188383333,1.224810258
9.19005,1.224800945
9.191716667,1.224796288
9.193383333,1.224791632
9.19505,1.224786975
9.196716667,1.224786975
9.198383333,1.224786975
9.20005,1.224786975
9.201716667,1.224791632
9.203383333,1.224800945
9.20505,1.224805602
9.206716667,1.224814915
9.208383333,1.224824228
9.21005,1.224828885
9.211716667,1.224833541
9.213383333,1.224833541
9.21505,1.224833541
9.216716667,1.224824228
9.218383333,1.224814915
9.220066667,1.224805602
9.221733333,1.224796288
9.2234,1.224786975
9.225066667,1.224782318
9.226733333,1.224782318
9.2284,1.224782318
9.230066667,1.224782318
9.231733333,1.224786975
9.2334,1.224786975
9.235066667,1.224791632
9.236733333,1.224791632
9.2384,1.224791632
9.240066667,1.224791632
9.241733333,1.224786975
9.2434,1.224782318
9.245066667,1.224777662
9.246733333,1.224773005
9.2484,1.224768349
9.250083333,1.224759035
9.25175,1.224754379
9.253416667,1.224749722
9.255083333,1.224745066
9.25675,1.224740409
9.258416667,1.224740409
9.260083333,1.224735752
9.26175,1.224726439
9.263416667,1.224721782
9.265083333,1.224712469
9.26675,1.224703156
9.268416667,1.224698499
9.270083333,1.224693843
9.27175,1.224689186
9.273433333,1.224689186
9.2751,1.22468453
9.276766667,1.224679873
9.278433333,1.224675216
9.2801,1.224665903
9.281766667,1.22465659
9.283433333,1.224647277
9.2851,1.224637963
9.286766667,1.224633307
9.288433333,1.224623994
9.2901,1.224619337
9.291766667,1.22461468
9.293433333,1.224610024
9.2951,1.224605367
9.296766667,1.224596054
9.298433333,1.224591397
9.3001,1.224582084
9.301766667,1.224572771
9.303433333,1.224558801
9.3051,1.224549488
9.306766667,1.224544831
9.308433333,1.224535518
9.3101,1.224530861
9.311783333,1.224526205
9.31345,1.224521548
9.315116667,1.224516892
9.316783333,1.224507578
9.31845,1.224498265
9.320116667,1.224488952
9.321783333,1.224479639
9.32345,1.224465669
9.325116667,1.224456356
9.326783333,1.224447042
9.32845,1.224442386
9.330116667,1.224437729
9.331783333,1.224433072
9.33345,1.224428416
9.335116667,1.224428416
9.336783333,1.224423759
9.33845,1.224419103
9.340116667,1.224409789
9.3418,1.22439582
9.343466667,1.22438185
9.345133333,1.224363223
9.3468,1.224349253
9.348466667,1.224335284
9.350133333,1.224321314
9.3518,1.224312001
9.353466667,1.224302687
9.355133333,1.224293374
9.3568,1.224279404
9.358466667,1.224270091
9.360133333,1.224256121
9.3618,1.224242151
9.363466667,1.224223525
9.365133333,1.224214212
9.3668,1.224200242
9.368483333,1.224195585
9.37015,1.224190929
9.371816667,1.224186272
9.373483333,1.224186272
9.37515,1.224190929
9.376816667,1.224190929
9.378483333,1.224186272
9.38015,1.224181615
9.381816667,1.224172302
9.383483333,1.224158332
9.38515,1.224144362
9.386816667,1.224125736
9.388483333,1.224111766
9.39015,1.224097796
9.391816667,1.224088483
9.393483333,1.224083827
9.39515,1.224083827
9.396816667,1.22407917
9.398483333,1.224074513
9.40015,1.224069857
9.401833333,1.2240652
9.4035,1.22405123
9.405166667,1.22403726
9.406833333,1.224023291
9.4085,1.224004664
9.410166667,1.223995351
9.411833333,1.223981381
9.4135,1.223976724
9.415166667,1.223972068
9.416833333,1.223967411
9.4185,1.223962755
9.420166667,1.223958098
9.421833333,1.223953441
9.4235,1.223939472
9.425166667,1.223930158
9.426833333,1.223916188
9.4285,1.223902219
9.430166667,1.223888249
9.43185,1.223874279
9.433516667,1.223864966
9.435183333,1.223855652
9.43685,1.223846339
9.438516667,1.223841683
9.440183333,1.223841683
9.44185,1.223837026
9.443516667,1.223837026
9.445183333,1.223837026
9.44685,1.223837026
9.448516667,1.223832369
9.450183333,1.223827713
9.45185,1.2238184
9.453516667,1.223809086
9.455183333,1.223799773
9.45685,1.223785803
9.458516667,1.223771833
9.460183333,1.223757864
9.46185,1.223743894
9.463533333,1.223734581
9.4652,1.223725267
9.466866667,1.223715954
9.468533333,1.223711297
9.4702,1.223711297
9.471866667,1.223711297
9.473533333,1.223711297
9.4752,1.223711297
9.476866667,1.223711297
9.478533333,1.223711297
9.4802,1.223706641
9.481866667,1.223706641
9.483533333,1.223697328
9.4852,1.223692671
9.486866667,1.223683358
9.488533333,1.223674045
9.4902,1.223660075
9.491866667,1.223650762
9.49355,1.223641448
9.495216667,1.223636792
9.496883333,1.223632135
9.49855,1.223632135
9.500216667,1.223632135
9.501883333,1.223636792
9.50355,1.223636792
9.505216667,1.223641448
9.506883333,1.223636792
9.50855,1.223632135
9.510216667,1.223622822
9.511883333,1.223608852
9.51355,1.223594882
9.515216667,1.223576256
9.516883333,1.223557629
9.51855,1.223543659
9.520216667,1.22352969
9.521883333,1.223520376
9.523566667,1.223511063
9.525233333,1.223506407
9.5269,1.223506407
9.528566667,1.22350175
9.530233333,1.22350175
9.5319,1.22350175
9.533566667,1.22350175
9.535233333,1.223497093
9.5369,1.223492437
9.538566667,1.22348778
9.540233333,1.223483123
9.5419,1.223478467
9.543566667,1.223469154
9.545233333,1.223464497
9.5469,1.223455184
9.548566667,1.223445871
9.550233333,1.223431901
9.5519,1.223422587
9.553566667,1.223413274
9.55525,1.223399304
9.556916667,1.223389991
9.558583333,1.223380678
9.56025,1.223371365
9.561916667,1.223366708
9.563583333,1.223362052
9.56525,1.223357395
9.566916667,1.223357395
9.568583333,1.223352738
9.57025,1.223352738
9.571916667,1.223348082
9.573583333,1.223348082
9.57525,1.223343425
9.576916667,1.223338768
9.578583333,1.223334112
9.58025,1.223329455
9.581933333,1.223324799
9.5836,1.223315485
9.585266667,1.223306172
9.586933333,1.223301516
9.5886,1.223292202
9.590266667,1.223287546
9.591933333,1.223287546
9.5936,1.223282889
9.595266667,1.223282889
9.596933333,1.223282889
9.5986,1.223282889
9.600266667,1.223282889
9.601933333,1.223282889
9.6036,1.223282889
9.605266667,1.223282889
9.606933333,1.223278232
9.6086,1.223268919
9.610266667,1.223264263
9.611933333,1.223254949
9.6136,1.223245636
9.615283333,1.223236323
9.61695,1.223231666
9.618616667,1.223222353
9.620283333,1.223217697
9.62195,1.22321304
9.623616667,1.223203727
9.625283333,1.223194413
9.62695,1.2231851
9.628616667,1.223175787
9.630283333,1.223161817
9.63195,1.223157161
9.633616667,1.223152504
9.635283333,1.223147847
9.63695,1.223147847
9.638616667,1.223152504
9.640283333,1.223152504
9.64195,1.223157161
9.643616667,1.223157161
9.6453,1.223157161
9.646966667,1.223152504
9.648633333,1.223152504
9.6503,1.223147847
9.651966667,1.223143191
9.653633333,1.223138534
9.6553,1.223138534
9.656966667,1.223133877
9.658633333,1.223133877
9.6603,1.223124564
9.661966667,1.223115251
9.663633333,1.223105938
9.6653,1.223091968
9.666966667,1.223077998
9.668633333,1.223064028
9.6703,1.223054715
9.671966667,1.223050058
9.673633333,1.223050058
9.675316667,1.223050058
9.676983333,1.223054715
9.67865,1.223059372
9.680316667,1.223064028
9.681983333,1.223068685
9.68365,1.223073342
9.685316667,1.223073342
9.686983333,1.223068685
9.68865,1.223068685
9.690316667,1.223064028
9.691983333,1.223059372
9.69365,1.223059372
9.695316667,1.223054715
9.696983333,1.223054715
