2026-02-24 17:16:32 UTC-6,
8.492983333,1.216386445
8.49465,1.216353849
8.496316667,1.216321253
8.498,1.216288657
8.499666667,1.21625606
8.501333333,1.216228121
8.503,1.216204838
8.504666667,1.216181554
8.506333333,1.216158271
8.508,1.216134988
8.509666667,1.216111705
8.511333333,1.216083766
8.513,1.216055826
8.514666667,1.216027886
8.516333333,1.215990633
8.518,1.215958037
8.519666667,1.215925441
8.521333333,1.215892844
8.523,1.215864905
8.524666667,1.215841622
8.526333333,1.215818339
8.528016667,1.215799712
8.529683333,1.215781086
8.53135,1.215767116
8.533016667,1.215748489
8.534683333,1.215729863
8.53635,1.215711237
8.538016667,1.215687954
8.539683333,1.21566467
8.54135,1.215641387
8.543016667,1.215618104
8.544683333,1.215594821
8.54635,1.215571538
8.548016667,1.215548255
8.549683333,1.215524972
8.55135,1.215506346
8.553016667,1.215487719
8.554683333,1.215469093
8.55635,1.215455123
8.558016667,1.215441153
8.5597,1.215427183
8.561366667,1.215413213
8.563033333,1.2154039
8.5647,1.21538993
8.566366667,1.215380617
8.568033333,1.215361991
8.5697,1.215348021
8.571366667,1.215329394
8.573033333,1.215310768
8.5747,1.215287485
8.576366667,1.215264202
8.578033333,1.215240919
8.5797,1.215217636
8.581366667,1.215194353
8.583033333,1.215175726
8.5847,1.215161756
8.586366667,1.215152443
8.588033333,1.215147786
8.589716667,1.21514313
8.591383333,1.21514313
8.59305,1.21514313
8.594716667,1.21514313
8.596383333,1.21514313
8.59805,1.215138473
8.599716667,1.21512916
8.601383333,1.215119847
8.60305,1.215110534
8.604716667,1.21510122
8.606383333,1.215091907
8.60805,1.21508725
8.609716667,1.215082594
8.611383333,1.215082594
8.61305,1.215082594
8.614716667,1.215082594
8.616383333,1.21508725
8.61805,1.215096564
8.619733333,1.21510122
8.6214,1.215110534
8.623066667,1.21511519
8.624733333,1.215124503
8.6264,1.215133817
8.628066667,1.215138473
8.629733333,1.215147786
8.6314,1.215147786
8.633066667,1.215152443
8.634733333,1.2151571
8.6364,1.215161756
8.638066667,1.215171069
8.639733333,1.215185039
8.6414,1.215203666
8.643066667,1.215222292
8.644733333,1.215245575
8.6464,1.215268858
8.648083333,1.215292141
8.64975,1.215320081
8.651416667,1.215343364
8.653083333,1.215366647
8.65475,1.21538993
8.656416667,1.215408557
8.658083333,1.21543184
8.65975,1.215450466
8.661416667,1.215473749
8.663083333,1.215497032
8.66475,1.215524972
8.666416667,1.215552912
8.668083333,1.215580851
8.66975,1.215613448
8.671416667,1.215650701
8.673083333,1.215687954
8.67475,1.21573452
8.676416667,1.215781086
8.678083333,1.215836965
8.679766667,1.215897501
8.681433333,1.215962694
8.6831,1.216027886
8.684766667,1.216093079
8.686433333,1.216158271
8.6881,1.216218807
8.689766667,1.216274687
8.691433333,1.216330566
8.6931,1.216386445
8.694766667,1.216442325
8.696433333,1.216502861
8.6981,1.216568053
8.699766667,1.216637903
8.701433333,1.216717065
8.7031,1.216800884
8.704766667,1.21688936
8.706433333,1.216982492
8.7081,1.217080281
8.709766667,1.217182726
8.71145,1.217285172
8.713116667,1.217387617
8.714783333,1.217490063
8.71645,1.217592508
8.718116667,1.21769961
8.719783333,1.217811369
8.72145,1.217923128
8.723116667,1.2180442
8.724783333,1.218169928
8.72645,1.218300313
8.728116667,1.218440012
8.729783333,1.218584367
8.73145,1.218738035
8.733116667,1.218891703
8.734783333,1.219050028
8.73645,1.219217666
8.738116667,1.219385304
8.739783333,1.219557599
8.741466667,1.21973455
8.743133333,1.219916158
8.7448,1.220102423
8.746466667,1.220293344
8.748133333,1.220493578
8.7498,1.220698469
8.751466667,1.220912673
8.753133333,1.221136191
8.7548,1.221364365
8.756466667,1.221601852
8.758133333,1.221843996
8.7598,1.222095453
8.761466667,1.222356223
8.763133333,1.22262165
8.7648,1.222901047
8.766466667,1.223189757
8.768133333,1.22348778
8.7698,1.22380443
8.771483333,1.224130393
8.77315,1.224465669
8.774816667,1.224814915
8.776483333,1.225168817
8.77815,1.22553669
8.779816667,1.225913875
8.781483333,1.226305031
8.78315,1.2267055
8.784816667,1.227124595
8.786483333,1.227562316
8.78815,1.228009351
8.789816667,1.228479669
8.791483333,1.2289593
8.79315,1.229457558
8.794816667,1.229965129
8.796483333,1.230491326
8.79815,1.23103615
8.799816667,1.231594943
8.801483333,1.232172363
8.803166667,1.232773066
8.804833333,1.233392396
8.8065,1.234035008
8.808166667,1.23470556
8.809833333,1.235399396
8.8115,1.236116514
8.813166667,1.236861572
8.814833333,1.237629913
8.8165,1.238426194
8.818166667,1.239245758
8.819833333,1.240097918
8.8215,1.240973361
8.823166667,1.241886058
8.824833333,1.242826693
8.8265,1.243804582
8.828166667,1.24482438
8.829833333,1.245881431
8.8315,1.246975735
8.833183333,1.248111949
8.83485,1.249290072
8.836516667,1.250510105
8.838183333,1.25176739
8.83985,1.253071242
8.841516667,1.254417003
8.843183333,1.25580933
8.84485,1.25725288
8.846516667,1.258742996
8.848183333,1.260288992
8.84985,1.26188621
8.851516667,1.263543964
8.853183333,1.265262254
8.85485,1.26704108
8.856516667,1.268880442
8.858183333,1.270789654
8.85985,1.272768714
8.861533333,1.274812967
8.8632,1.276927069
8.864866667,1.279120334
8.866533333,1.281383448
8.8682,1.283730381
8.869866667,1.286161133
8.871533333,1.28868036
8.8732,1.29129272
8.874866667,1.294002869
8.876533333,1.29682012
8.8782,1.299744473
8.879866667,1.302780584
8.881533333,1.305933111
8.8832,1.309202053
8.884866667,1.312582754
8.886533333,1.316084527
8.8882,1.319698059
8.889866667,1.323432662
8.891533333,1.327292994
8.893216667,1.331274398
8.894883333,1.335390844
8.89655,1.339646988
8.898216667,1.344047487
8.899883333,1.348601655
8.90155,1.353314147
8.903216667,1.358194277
8.904883333,1.363242046
8.90655,1.368466765
8.908216667,1.373868436
8.909883333,1.379451715
8.91155,1.385216602
8.913216667,1.39117241
8.914883333,1.397323795
8.91655,1.403675415
8.918216667,1.410231926
8.919883333,1.417007298
8.92155,1.424010844
8.923233333,1.431251877
8.9249,1.438749023
8.926566667,1.446511597
8.928233333,1.454548911
8.9299,1.462870278
8.931566667,1.471485012
8.933233333,1.480393112
8.9349,1.489589923
8.936566667,1.499084756
8.938233333,1.508872957
8.9399,1.51895918
8.941566667,1.529348084
8.943233333,1.54004898
8.9449,1.551066526
8.946566667,1.562419348
8.948233333,1.574112103
8.9499,1.586163417
8.951566667,1.59858726
8.95325,1.611392946
8.954916667,1.624589787
8.956583333,1.638187096
8.95825,1.652189531
8.959916667,1.666601748
8.961583333,1.681428403
8.96325,1.696674154
8.964916667,1.712343656
8.966583333,1.728446224
8.96825,1.744991169
8.969916667,1.761992463
8.971583333,1.779473388
8.97325,1.797443257
8.974916667,1.81593001
8.976583333,1.83495693
8.97825,1.8545473
8.979916667,1.874719747
8.981583333,1.895492897
8.98325,1.91686675
8.984933333,1.938841307
8.9866,1.961407253
8.988266667,1.984555275
8.989933333,2.008266748
8.9916,2.032537014
8.993266667,2.057361417
8.994933333,2.082735301
8.9966,2.108667978
8.998266667,2.135168762
8.999933333,2.162251622
9.0016,2.189935186
9.003266667,2.218228766
9.004933333,2.247155645
9.0066,2.27672048
9.008266667,2.306918615
9.009933333,2.337759362
9.0116,2.369228752
9.013266667,2.401317471
9.01495,2.434020863
9.016616667,2.467334272
9.018283333,2.50125304
9.01995,2.535781824
9.021616667,2.570934595
9.023283333,2.606725321
9.02495,2.643167974
9.026616667,2.680295148
9.028283333,2.718134784
9.02995,2.756705509
9.031616667,2.796021291
9.033283333,2.836077475
9.03495,2.876864748
9.036616667,2.918336542
9.038283333,2.960455605
9.03995,3.003166059
9.041616667,3.046425992
9.043283333,3.090184183
9.04495,3.134417349
9.046633333,3.17909755
9.0483,3.224229442
9.049966667,3.269808368
9.051633333,3.315852957
9.0533,3.362372519
9.054966667,3.409385683
9.056633333,3.456892447
9.0583,3.504888156
9.059966667,3.553349526
9.061633333,3.602243962
9.0633,3.651538865
9.064966667,3.701183015
9.066633333,3.751139158
9.0683,3.801370041
9.069966667,3.851843068
9.071633333,3.902539613
9.0733,3.953455018
9.074966667,4.00459394
9.07665,4.05597035
9.078316667,4.10760753
9.079983333,4.159542734
9.08165,4.211785274
9.083316667,4.264353776
9.084983333,4.317220302
9.08665,4.370352255
9.088316667,4.423679786
9.089983333,4.477128389
9.09165,4.530604931
9.093316667,4.584034907
9.094983333,4.637334498
9.09665,4.690447824
9.098316667,4.74332832
9.099983333,4.795948046
9.10165,4.848307001
9.103316667,4.900405186
9.104983333,4.952261227
9.106666667,5.003875124
9.108333333,5.055246877
9.11,5.106362517
9.111666667,5.157184789
9.113333333,5.207676443
9.115,5.257772284
9.116666667,5.307421091
9.118333333,5.356562326
9.12,5.405140112
9.121666667,5.453126508
9.123333333,5.50049823
9.125,5.547245967
9.126666667,5.593383687
9.128333333,5.638925361
9.13,5.683908242
9.131666667,5.728360268
9.133333333,5.772304724
9.135,5.815732296
9.136683333,5.858629013
9.13835,5.900938998
9.140016667,5.942597057
9.141683333,5.983514714
9.14335,6.023608151
9.145016667,6.062788892
9.146683333,6.10098243
9.14835,6.138137545
9.150016667,6.174216981
9.151683333,6.20920677
9.15335,6.243120882
9.155016667,6.275982599
9.156683333,6.307810548
9.15835,6.338641982
9.160016667,6.368486214
9.161683333,6.397352557
9.16335,6.425217728
9.165016667,6.452058445
9.1667,6.477832797
9.168366667,6.502489562
9.170033333,6.525982174
9.1717,6.548278037
9.173366667,6.569344553
9.175033333,6.589172411
9.1767,6.607756953
9.178366667,6.625121462
9.180033333,6.641284566
9.1817,6.656283516
9.183366667,6.670150909
9.185033333,6.682910028
9.1867,6.694574843
9.188366667,6.705145355
9.190033333,6.714612249
9.1917,6.722952242
9.193366667,6.730132739
9.195033333,6.7361258
9.1967,6.740894172
9.198383333,6.744409914
9.20005,6.746659058
9.201716667,6.747627634
9.203383333,6.747329611
9.20505,6.745778959
9.206716667,6.743008274
9.208383333,6.73904084
9.21005,6.733913909
9.211716667,6.727660078
9.213383333,6.720297973
9.21505,6.711836907
9.216716667,6.702290851
9.218383333,6.691645834
9.22005,6.679901856
9.221716667,6.667044948
9.223383333,6.65307511
9.22505,6.637987684
9.226716667,6.621787328
9.2284,6.604492667
9.230066667,6.586117673
9.231733333,6.566690284
9.2334,6.546233784
9.235066667,6.524771455
9.236733333,6.502326581
9.2384,6.478927101
9.240066667,6.454591642
9.241733333,6.429348144
9.2434,6.403224546
9.245083333,6.376248787
9.246733333,6.348434839
9.2484,6.319815296
9.250083333,6.290404129
9.25175,6.260215308
9.253416667,6.229267459
9.255083333,6.197583865
9.25675,6.165173839
9.258416667,6.132060665
9.260083333,6.098267625
9.26175,6.06382266
9.263416667,6.028749052
9.265083333,5.99307474
9.26675,5.956832322
9.268416667,5.920045081
9.2701,5.882740955
9.27175,5.844933915
9.273416667,5.806642587
9.275083333,5.767890255
9.27675,5.728681574
9.278416667,5.689030516
9.280083333,5.648941736
9.28175,5.608429204
9.283416667,5.567488263
9.2851,5.526128228
9.28675,5.484353753
9.288416667,5.442169497
9.2901,5.399608056
9.291766667,5.356688055
9.293433333,5.313465374
9.2951,5.26998658
9.296766667,5.226312208
9.298433333,5.182484167
9.3001,5.138558338
9.301766667,5.094567316
9.303433333,5.050539041
9.3051,5.006487484
9.306766667,4.962426613
9.308433333,4.918347115
9.3101,4.874253648
9.311766667,4.830136897
9.31345,4.786006177
9.3151,4.741866144
9.316783333,4.697735424
9.31845,4.653641956
9.320116667,4.609618338
9.321783333,4.565697165
9.32345,4.521915691
9.325116667,4.478306512
9.326783333,4.434888253
9.32845,4.391674886
9.330116667,4.348671066
9.331783333,4.30586748
9.33345,4.263245503
9.335116667,4.220777193
9.336783333,4.178434612
9.33845,4.13618982
9.340116667,4.094033504
9.341783333,4.051961007
9.34345,4.010000268
9.345116667,3.968188541
9.3468,3.926581705
9.348466667,3.885230983
9.350133333,3.844201567
9.3518,3.803540023
9.353466667,3.763292918
9.355133333,3.723478878
9.3568,3.684111873
9.358466667,3.645177932
9.360133333,3.606667744
9.3618,3.568548711
9.363466667,3.530802207
9.365133333,3.493404949
9.3668,3.45635228
9.368466667,3.419644201
9.370133333,3.383294681
9.3718,3.34733166
9.373466667,3.311769107
9.375133333,3.276644276
9.3768,3.241975793
9.378466667,3.207768315
9.38015,3.174031155
9.381816667,3.140754999
9.383483333,3.107921222
9.38515,3.075497226
9.386816667,3.043450417
9.388483333,3.011738883
9.39015,2.980334686
9.391816667,2.949209885
9.393483333,2.918369138
9.39515,2.887821758
9.396816667,2.857595683
9.398483333,2.827728168
9.40015,2.798270435
9.401816667,2.769259737
9.403483333,2.740733327
9.40515,2.712714487
9.406816667,2.685217188
9.4085,2.65822746
9.410166667,2.631731333
9.411833333,2.60569621
9.4135,2.580089496
9.415166667,2.55488325
9.416833333,2.530040221
9.4185,2.505551093
9.420166667,2.481411212
9.421833333,2.45762989
9.4235,2.434211784
9.425166667,2.41118949
9.426833333,2.388576978
9.4285,2.366392874
9.430166667,2.344646492
9.431833333,2.323337832
9.4335,2.302462236
9.435166667,2.281991766
9.436833333,2.261903138
9.4385,2.242159099
9.440166667,2.222722397
9.44185,2.203555779
9.443516667,2.184645274
9.445183333,2.165976913
9.44685,2.147541382
9.448516667,2.129366622
9.450183333,2.111466602
9.45185,2.093864606
9.453516667,2.076597885
9.455183333,2.059685067
9.45685,2.043144778
9.458516667,2.026981675
9.460183333,2.011191101
9.46185,1.995759086
9.463516667,1.980662347
9.465183333,1.965872944
9.46685,1.951367595
9.468516667,1.93711836
9.470183333,1.923115925
9.471866667,1.909350977
9.473533333,1.895828173
9.4752,1.882556827
9.476866667,1.869550907
9.478533333,1.856819727
9.4802,1.844372601
9.481866667,1.832218842
9.483533333,1.820353792
9.4852,1.808768139
9.486866667,1.797443257
9.488533333,1.786355861
9.4902,1.77548267
9.491866667,1.764795744
9.493533333,1.754276455
9.4952,1.743901522
9.496866667,1.7336756
9.498533333,1.723594033
9.5002,1.713666134
9.501883333,1.703915187
9.50355,1.694350504
9.505216667,1.684990712
9.506883333,1.675849781
9.50855,1.666932368
9.510216667,1.658247785
9.511883333,1.649782062
9.51355,1.641530544
9.515216667,1.633474604
9.516883333,1.625586302
9.51855,1.617860981
9.520216667,1.610270702
9.521883333,1.602810808
9.52355,1.5954813
9.525216667,1.588277519
9.526883333,1.581213438
9.52855,1.574298368
9.530216667,1.567536966
9.5319,1.560943202
9.533566667,1.554517076
9.535233333,1.548258588
9.5369,1.542167739
9.538566667,1.536225901
9.540233333,1.530419105
9.5419,1.52473338
9.543566667,1.519150101
9.545233333,1.513659955
9.5469,1.508244314
9.548566667,1.502907836
9.550233333,1.497641206
9.5519,1.492458396
9.553566667,1.487364062
9.555233333,1.482367516
9.5569,1.477478073
9.558566667,1.472705045
9.56025,1.468053088
9.561916667,1.463526861
9.563583333,1.459126361
9.56525,1.454832964
9.566916667,1.450646669
9.568583333,1.446553507
9.57025,1.442539506
9.571916667,1.438590699
9.573583333,1.43471174
9.57525,1.430893318
9.576916667,1.427140088
9.578583333,1.423461363
9.58025,1.419861802
9.581916667,1.416346059
9.583583333,1.412918792
9.58525,1.409589314
9.586916667,1.406348311
9.588583333,1.403200441
9.59025,1.400136389
9.591916667,1.397142187
9.5936,1.394203865
9.595266667,1.391316765
9.596933333,1.388466918
9.5986,1.385649667
9.600266667,1.382860356
9.601933333,1.380108298
9.6036,1.377393492
9.605266667,1.374725253
9.606933333,1.372108237
9.6086,1.369551756
9.610266667,1.367065125
9.611933333,1.364643686
9.6136,1.362292097
9.615266667,1.3600057
9.616933333,1.357779839
9.6186,1.355605201
9.620266667,1.353481785
9.621933333,1.351390966
9.623616667,1.3493374
9.625283333,1.347311773
9.62695,1.345314086
9.628616667,1.343344339
9.630283333,1.341407188
9.63195,1.33950729
9.633616667,1.337644645
9.635283333,1.335828566
9.63695,1.334059053
9.638616667,1.332340763
9.640283333,1.330669039
9.64195,1.329039224
9.643616667,1.327446663
9.645283333,1.325886697
9.64695,1.324354672
9.648616667,1.322841272
9.650283333,1.3213465
9.65195,1.31986104
9.653633333,1.318394207
9.6553,1.316941344
9.656966667,1.315511764
9.658633333,1.314110123
9.6603,1.312736422
9.661966667,1.311399975
9.663633333,1.310096123
9.6653,1.308829524
9.666966667,1.307600178
9.668633333,1.306398772
9.6703,1.305220649
9.671966667,1.304065809
9.673633333,1.302924939
9.6753,1.301802695
9.676966667,1.300689765
9.678633333,1.299595461
9.6803,1.298515127
9.681966667,1.297458076
9.683633333,1.296419651
9.685316667,1.295409166
9.686983333,1.294426621
9.68865,1.293462702
9.690316667,1.292526723
9.691983333,1.291604713
9.69365,1.290705987
9.695316667,1.289825887
9.696983333,1.2889551
9.69865,1.288098284
9.700316667,1.28725078
9.701983333,1.286407933
9.70365,1.2855744
